0.0000000000E+00 0.3689922759E+00 -.1643844528E+01 0.1000000000E+02 0.1734723476E-17
0.1000000000E-03 0.3690022615E+00 -.1643836604E+01 0.9999975409E+01 0.1095934950E-03
0.2000000000E-03 0.3690122496E+00 -.1643828677E+01 0.9999950836E+01 0.2191944709E-03
0.3000000000E-03 0.3690222401E+00 -.1643820745E+01 0.9999926278E+01 0.3288029279E-03
0.4000000000E-03 0.3690322331E+00 -.1643812809E+01 0.9999901738E+01 0.4384188662E-03
0.5000000000E-03 0.3690422285E+00 -.1643804869E+01 0.9999877214E+01 0.5480422834E-03
0.6000000000E-03 0.3690522264E+00 -.1643796925E+01 0.9999852707E+01 0.6576731828E-03
0.7000000000E-03 0.3690622268E+00 -.1643788978E+01 0.9999828217E+01 0.7673115632E-03
0.8000000000E-03 0.3690722296E+00 -.1643781026E+01 0.9999803743E+01 0.8769574245E-03
0.9000000000E-03 0.3690822349E+00 -.1643773070E+01 0.9999779287E+01 0.9866107670E-03
0.1000000000E-02 0.3690922426E+00 -.1643765111E+01 0.9999754847E+01 0.1096271590E-02
0.1100000000E-02 0.3691022528E+00 -.1643757147E+01 0.9999730423E+01 0.1205939895E-02
0.1200000000E-02 0.3691122654E+00 -.1643749180E+01 0.9999706016E+01 0.1315615681E-02
0.1300000000E-02 0.3691222805E+00 -.1643741208E+01 0.9999681626E+01 0.1425298948E-02
0.1400000000E-02 0.3691322981E+00 -.1643733233E+01 0.9999657253E+01 0.1534989696E-02
0.1500000000E-02 0.3691423181E+00 -.1643725253E+01 0.9999632897E+01 0.1644687925E-02
0.1600000000E-02 0.3691523406E+00 -.1643717270E+01 0.9999608557E+01 0.1754393636E-02
0.1700000000E-02 0.3691623656E+00 -.1643709283E+01 0.9999584234E+01 0.1864106828E-02
0.1800000000E-02 0.3691723930E+00 -.1643701291E+01 0.9999559927E+01 0.1973827502E-02
0.1900000000E-02 0.3691824225E+00 -.1643693296E+01 0.9999535627E+01 0.2083553356E-02
0.2000000000E-02 0.3691924549E+00 -.1643685297E+01 0.9999511354E+01 0.2193288870E-02
