0.0000000000E+00 0.3976595242E+00 -.1395912243E+01 0.1000000000E+02 0.1734723476E-17
0.1000000000E-03 0.3976394764E+00 -.1395924946E+01 0.1000005303E+02 -.1861187598E-03
0.2000000000E-03 0.3976194315E+00 -.1395937647E+01 0.1000010606E+02 -.3722318616E-03
0.3000000000E-03 0.3975993893E+00 -.1395950345E+01 0.1000015911E+02 -.5583393053E-03
0.4000000000E-03 0.3975793500E+00 -.1395963039E+01 0.1000021216E+02 -.7444410908E-03
0.5000000000E-03 0.3975593134E+00 -.1395975731E+01 0.1000026522E+02 -.9305372182E-03
0.6000000000E-03 0.3975392797E+00 -.1395988420E+01 0.1000031829E+02 -.1116627687E-02
0.7000000000E-03 0.3975192487E+00 -.1396001106E+01 0.1000037138E+02 -.1302712498E-02
0.8000000000E-03 0.3974992206E+00 -.1396013789E+01 0.1000042447E+02 -.1488791651E-02
0.9000000000E-03 0.3974791952E+00 -.1396026469E+01 0.1000047757E+02 -.1674865145E-02
0.1000000000E-02 0.3974591726E+00 -.1396039146E+01 0.1000053068E+02 -.1860932980E-02
0.1100000000E-02 0.3974391529E+00 -.1396051821E+01 0.1000058380E+02 -.2046995157E-02
0.1200000000E-02 0.3974191359E+00 -.1396064492E+01 0.1000063692E+02 -.2233051680E-02
0.1300000000E-02 0.3973991217E+00 -.1396077160E+01 0.1000069006E+02 -.2419102541E-02
0.1400000000E-02 0.3973791103E+00 -.1396089826E+01 0.1000074321E+02 -.2605147744E-02
0.1500000000E-02 0.3973591017E+00 -.1396102488E+01 0.1000079636E+02 -.2791187288E-02
0.1600000000E-02 0.3973390959E+00 -.1396115148E+01 0.1000084953E+02 -.2977221174E-02
0.1700000000E-02 0.3973190929E+00 -.1396127805E+01 0.1000090270E+02 -.3163249401E-02
0.1800000000E-02 0.3972990927E+00 -.1396140458E+01 0.1000095589E+02 -.3349271970E-02
0.1900000000E-02 0.3972790953E+00 -.1396153109E+01 0.1000100908E+02 -.3535288880E-02
0.2000000000E-02 0.3972591006E+00 -.1396165757E+01 0.1000106228E+02 -.3721300131E-02
0.2100000000E-02 0.3972391088E+00 -.1396178402E+01 0.1000111549E+02 -.3907305724E-02
0.2200000000E-02 0.3972191198E+00 -.1396191044E+01 0.1000116871E+02 -.4093305658E-02
0.2300000000E-02 0.3971991335E+00 -.1396203683E+01 0.1000122194E+02 -.4279299934E-02
0.2400000000E-02 0.3971791500E+00 -.1396216319E+01 0.1000127518E+02 -.4465288550E-02
0.2500000000E-02 0.3971591694E+00 -.1396228953E+01 0.1000132843E+02 -.4651271508E-02
0.2600000000E-02 0.3971391915E+00 -.1396241583E+01 0.1000138169E+02 -.4837248808E-02
0.2700000000E-02 0.3971192164E+00 -.1396254210E+01 0.1000143496E+02 -.5023220448E-02
0.2800000000E-02 0.3970992441E+00 -.1396266835E+01 0.1000148823E+02 -.5209186429E-02
0.2900000000E-02 0.3970792745E+00 -.1396279456E+01 0.1000154152E+02 -.5395146752E-02
0.3000000000E-02 0.3970593078E+00 -.1396292075E+01 0.1000159481E+02 -.5581101416E-02
0.3100000000E-02 0.3970393439E+00 -.1396304691E+01 0.1000164812E+02 -.5767050420E-02
0.3200000000E-02 0.3970193827E+00 -.1396317303E+01 0.1000170143E+02 -.5952993766E-02
0.3300000000E-02 0.3969994243E+00 -.1396329913E+01 0.1000175475E+02 -.6138931453E-02
0.3400000000E-02 0.3969794688E+00 -.1396342520E+01 0.1000180809E+02 -.6324863481E-02
0.3500000000E-02 0.3969595160E+00 -.1396355124E+01 0.1000186143E+02 -.6510789849E-02
0.3600000000E-02 0.3969395660E+00 -.1396367725E+01 0.1000191478E+02 -.6696710559E-02
0.3700000000E-02 0.3969196187E+00 -.1396380324E+01 0.1000196814E+02 -.6882625609E-02
0.3800000000E-02 0.3968996743E+00 -.1396392919E+01 0.1000202151E+02 -.7068535000E-02
0.3900000000E-02 0.3968797326E+00 -.1396405511E+01 0.1000207489E+02 -.7254438732E-02
0.4000000000E-02 0.3968597938E+00 -.1396418101E+01 0.1000212828E+02 -.7440336805E-02
0.4100000000E-02 0.3968398577E+00 -.1396430687E+01 0.1000218167E+02 -.7626229219E-02
0.4200000000E-02 0.3968199244E+00 -.1396443271E+01 0.1000223508E+02 -.7812115973E-02
0.4300000000E-02 0.3967999939E+00 -.1396455851E+01 0.1000228850E+02 -.7997997068E-02
0.4400000000E-02 0.3967800661E+00 -.1396468429E+01 0.1000234192E+02 -.8183872504E-02
0.4500000000E-02 0.3967601412E+00 -.1396481004E+01 0.1000239536E+02 -.8369742280E-02
0.4600000000E-02 0.3967402190E+00 -.1396493576E+01 0.1000244880E+02 -.8555606397E-02
0.4700000000E-02 0.3967202996E+00 -.1396506145E+01 0.1000250226E+02 -.8741464854E-02
0.4800000000E-02 0.3967003830E+00 -.1396518711E+01 0.1000255572E+02 -.8927317652E-02
0.4900000000E-02 0.3966804692E+00 -.1396531274E+01 0.1000260919E+02 -.9113164791E-02
