0.0000000000E+00 0.4313864786E+00 -.1152151362E+01 0.1000000000E+02 0.1734723476E-17
0.1000000000E-03 0.4313568419E+00 -.1152165549E+01 0.1000008628E+02 -.2304281229E-03
0.2000000000E-03 0.4313272083E+00 -.1152179735E+01 0.1000017255E+02 -.4608519810E-03
0.3000000000E-03 0.4312975778E+00 -.1152193918E+01 0.1000025883E+02 -.6912715744E-03
0.4000000000E-03 0.4312679506E+00 -.1152208100E+01 0.1000034511E+02 -.9216869034E-03
0.5000000000E-03 0.4312383265E+00 -.1152222279E+01 0.1000043138E+02 -.1152097968E-02
0.6000000000E-03 0.4312087055E+00 -.1152236457E+01 0.1000051766E+02 -.1382504770E-02
0.7000000000E-03 0.4311790878E+00 -.1152250633E+01 0.1000060393E+02 -.1612907307E-02
0.8000000000E-03 0.4311494731E+00 -.1152264807E+01 0.1000069020E+02 -.1843305582E-02
0.9000000000E-03 0.4311198617E+00 -.1152278979E+01 0.1000077648E+02 -.2073699594E-02
0.1000000000E-02 0.4310902534E+00 -.1152293149E+01 0.1000086275E+02 -.2304089343E-02
0.1100000000E-02 0.4310606483E+00 -.1152307318E+01 0.1000094902E+02 -.2534474829E-02
0.1200000000E-02 0.4310310464E+00 -.1152321484E+01 0.1000103530E+02 -.2764856054E-02
0.1300000000E-02 0.4310014476E+00 -.1152335649E+01 0.1000112157E+02 -.2995233016E-02
0.1400000000E-02 0.4309718520E+00 -.1152349812E+01 0.1000120784E+02 -.3225605718E-02
0.1500000000E-02 0.4309422596E+00 -.1152363972E+01 0.1000129411E+02 -.3455974158E-02
0.1600000000E-02 0.4309126703E+00 -.1152378131E+01 0.1000138038E+02 -.3686338337E-02
0.1700000000E-02 0.4308830841E+00 -.1152392289E+01 0.1000146665E+02 -.3916698255E-02
0.1800000000E-02 0.4308535012E+00 -.1152406444E+01 0.1000155292E+02 -.4147053913E-02
0.1900000000E-02 0.4308239214E+00 -.1152420597E+01 0.1000163919E+02 -.4377405311E-02
0.2000000000E-02 0.4307943447E+00 -.1152434749E+01 0.1000172546E+02 -.4607752449E-02
0.2100000000E-02 0.4307647712E+00 -.1152448898E+01 0.1000181173E+02 -.4838095327E-02
0.2200000000E-02 0.4307352009E+00 -.1152463046E+01 0.1000189800E+02 -.5068433946E-02
0.2300000000E-02 0.4307056337E+00 -.1152477192E+01 0.1000198427E+02 -.5298768313E-02
0.2400000000E-02 0.4306760697E+00 -.1152491336E+01 0.1000207054E+02 -.5529098415E-02
0.2500000000E-02 0.4306465089E+00 -.1152505478E+01 0.1000215680E+02 -.5759424260E-02
0.2600000000E-02 0.4306169512E+00 -.1152519619E+01 0.1000224307E+02 -.5989745846E-02
0.2700000000E-02 0.4305873967E+00 -.1152533757E+01 0.1000232934E+02 -.6220063174E-02
0.2800000000E-02 0.4305578453E+00 -.1152547893E+01 0.1000241560E+02 -.6450376245E-02
0.2900000000E-02 0.4305282971E+00 -.1152562028E+01 0.1000250187E+02 -.6680685059E-02
0.3000000000E-02 0.4304987520E+00 -.1152576161E+01 0.1000258814E+02 -.6910989616E-02
0.3100000000E-02 0.4304692101E+00 -.1152590292E+01 0.1000267440E+02 -.7141289916E-02
0.3200000000E-02 0.4304396713E+00 -.1152604421E+01 0.1000276067E+02 -.7371585960E-02
0.3300000000E-02 0.4304101357E+00 -.1152618548E+01 0.1000284693E+02 -.7601877748E-02
0.3400000000E-02 0.4303806033E+00 -.1152632674E+01 0.1000293319E+02 -.7832165281E-02
0.3500000000E-02 0.4303510740E+00 -.1152646797E+01 0.1000301946E+02 -.8062448557E-02
0.3600000000E-02 0.4303215478E+00 -.1152660919E+01 0.1000310572E+02 -.8292727579E-02
0.3700000000E-02 0.4302920248E+00 -.1152675038E+01 0.1000319199E+02 -.8523002346E-02
0.3800000000E-02 0.4302625050E+00 -.1152689156E+01 0.1000327825E+02 -.8753272858E-02
0.3900000000E-02 0.4302329883E+00 -.1152703272E+01 0.1000336451E+02 -.8983539116E-02
0.4000000000E-02 0.4302034748E+00 -.1152717387E+01 0.1000345077E+02 -.9213801120E-02
0.4100000000E-02 0.4301739644E+00 -.1152731499E+01 0.1000353704E+02 -.9444058870E-02
0.4200000000E-02 0.4301444572E+00 -.1152745609E+01 0.1000362330E+02 -.9674312366E-02
0.4300000000E-02 0.4301149531E+00 -.1152759718E+01 0.1000370956E+02 -.9904561610E-02
0.4400000000E-02 0.4300854521E+00 -.1152773825E+01 0.1000379582E+02 -.1013480660E-01
0.4500000000E-02 0.4300559543E+00 -.1152787929E+01 0.1000388208E+02 -.1036504734E-01
0.4600000000E-02 0.4300264597E+00 -.1152802032E+01 0.1000396834E+02 -.1059528382E-01
0.4700000000E-02 0.4299969682E+00 -.1152816133E+01 0.1000405460E+02 -.1082551606E-01
0.4800000000E-02 0.4299674799E+00 -.1152830233E+01 0.1000414086E+02 -.1105574404E-01
0.4900000000E-02 0.4299379947E+00 -.1152844330E+01 0.1000422712E+02 -.1128596777E-01
0.5000000000E-02 0.4299085126E+00 -.1152858426E+01 0.1000431338E+02 -.1151618725E-01
0.5100000000E-02 0.4298790337E+00 -.1152872519E+01 0.1000439964E+02 -.1174640248E-01
0.5200000000E-02 0.4298495579E+00 -.1152886611E+01 0.1000448590E+02 -.1197661346E-01
0.5300000000E-02 0.4298200853E+00 -.1152900701E+01 0.1000457216E+02 -.1220682018E-01
0.5400000000E-02 0.4297906158E+00 -.1152914789E+01 0.1000465841E+02 -.1243702266E-01
0.5500000000E-02 0.4297611495E+00 -.1152928875E+01 0.1000474467E+02 -.1266722089E-01
0.5600000000E-02 0.4297316863E+00 -.1152942960E+01 0.1000483093E+02 -.1289741487E-01
0.5700000000E-02 0.4297022263E+00 -.1152957042E+01 0.1000491719E+02 -.1312760459E-01
0.5800000000E-02 0.4296727693E+00 -.1152971123E+01 0.1000500345E+02 -.1335779008E-01
0.5900000000E-02 0.4296433156E+00 -.1152985202E+01 0.1000508970E+02 -.1358797131E-01
0.6000000000E-02 0.4296138650E+00 -.1152999279E+01 0.1000517596E+02 -.1381814829E-01
0.6100000000E-02 0.4295844175E+00 -.1153013354E+01 0.1000526221E+02 -.1404832102E-01
0.6200000000E-02 0.4295549731E+00 -.1153027427E+01 0.1000534847E+02 -.1427848951E-01
0.6300000000E-02 0.4295255319E+00 -.1153041499E+01 0.1000543473E+02 -.1450865375E-01
0.6400000000E-02 0.4294960939E+00 -.1153055568E+01 0.1000552098E+02 -.1473881374E-01
0.6500000000E-02 0.4294666589E+00 -.1153069636E+01 0.1000560724E+02 -.1496896949E-01
0.6600000000E-02 0.4294372272E+00 -.1153083702E+01 0.1000569349E+02 -.1519912099E-01
0.6700000000E-02 0.4294077985E+00 -.1153097766E+01 0.1000577975E+02 -.1542926824E-01
0.6800000000E-02 0.4293783730E+00 -.1153111828E+01 0.1000586600E+02 -.1565941125E-01
0.6900000000E-02 0.4293489506E+00 -.1153125888E+01 0.1000595226E+02 -.1588955001E-01
0.7000000000E-02 0.4293195314E+00 -.1153139947E+01 0.1000603851E+02 -.1611968453E-01
0.7100000000E-02 0.4292901153E+00 -.1153154003E+01 0.1000612477E+02 -.1634981480E-01
0.7200000000E-02 0.4292607023E+00 -.1153168058E+01 0.1000621102E+02 -.1657994082E-01
0.7300000000E-02 0.4292312925E+00 -.1153182111E+01 0.1000629727E+02 -.1681006260E-01
0.7400000000E-02 0.4292018858E+00 -.1153196162E+01 0.1000638353E+02 -.1704018014E-01
0.7500000000E-02 0.4291724822E+00 -.1153210211E+01 0.1000646978E+02 -.1727029343E-01
0.7600000000E-02 0.4291430818E+00 -.1153224258E+01 0.1000655603E+02 -.1750040248E-01
0.7700000000E-02 0.4291136845E+00 -.1153238304E+01 0.1000664228E+02 -.1773050729E-01
0.7800000000E-02 0.4290842903E+00 -.1153252347E+01 0.1000672854E+02 -.1796060785E-01
0.7900000000E-02 0.4290548993E+00 -.1153266389E+01 0.1000681479E+02 -.1819070417E-01
0.8000000000E-02 0.4290255114E+00 -.1153280429E+01 0.1000690104E+02 -.1842079624E-01
0.8100000000E-02 0.4289961266E+00 -.1153294467E+01 0.1000698729E+02 -.1865088408E-01
0.8200000000E-02 0.4289667450E+00 -.1153308503E+01 0.1000707355E+02 -.1888096767E-01
0.8300000000E-02 0.4289373665E+00 -.1153322538E+01 0.1000715980E+02 -.1911104702E-01
0.8400000000E-02 0.4289079911E+00 -.1153336570E+01 0.1000724605E+02 -.1934112213E-01
0.8500000000E-02 0.4288786189E+00 -.1153350601E+01 0.1000733230E+02 -.1957119300E-01
0.8600000000E-02 0.4288492498E+00 -.1153364630E+01 0.1000741855E+02 -.1980125962E-01
0.8700000000E-02 0.4288198838E+00 -.1153378657E+01 0.1000750480E+02 -.2003132201E-01
0.8800000000E-02 0.4287905209E+00 -.1153392682E+01 0.1000759105E+02 -.2026138015E-01
0.8900000000E-02 0.4287611612E+00 -.1153406705E+01 0.1000767730E+02 -.2049143406E-01
0.9000000000E-02 0.4287318046E+00 -.1153420727E+01 0.1000776355E+02 -.2072148372E-01
0.9100000000E-02 0.4287024511E+00 -.1153434746E+01 0.1000784980E+02 -.2095152915E-01
0.9200000000E-02 0.4286731007E+00 -.1153448764E+01 0.1000793605E+02 -.2118157034E-01
0.9300000000E-02 0.4286437535E+00 -.1153462780E+01 0.1000802230E+02 -.2141160728E-01
0.9400000000E-02 0.4286144094E+00 -.1153476794E+01 0.1000810855E+02 -.2164163999E-01
0.9500000000E-02 0.4285850684E+00 -.1153490807E+01 0.1000819480E+02 -.2187166846E-01
0.9600000000E-02 0.4285557305E+00 -.1153504817E+01 0.1000828105E+02 -.2210169270E-01
0.9700000000E-02 0.4285263958E+00 -.1153518826E+01 0.1000836730E+02 -.2233171269E-01
0.9800000000E-02 0.4284970642E+00 -.1153532832E+01 0.1000845355E+02 -.2256172845E-01
0.9900000000E-02 0.4284677357E+00 -.1153546837E+01 0.1000853980E+02 -.2279173997E-01
0.1000000000E-01 0.4284384103E+00 -.1153560840E+01 0.1000862605E+02 -.2302174725E-01
0.1010000000E-01 0.4284090881E+00 -.1153574842E+01 0.1000871230E+02 -.2325175030E-01
0.1020000000E-01 0.4283797690E+00 -.1153588841E+01 0.1000879855E+02 -.2348174911E-01
0.1030000000E-01 0.4283504530E+00 -.1153602839E+01 0.1000888479E+02 -.2371174368E-01
0.1040000000E-01 0.4283211401E+00 -.1153616834E+01 0.1000897104E+02 -.2394173402E-01
0.1050000000E-01 0.4282918303E+00 -.1153630828E+01 0.1000905729E+02 -.2417172012E-01
0.1060000000E-01 0.4282625237E+00 -.1153644820E+01 0.1000914354E+02 -.2440170199E-01
0.1070000000E-01 0.4282332201E+00 -.1153658810E+01 0.1000922979E+02 -.2463167962E-01
0.1080000000E-01 0.4282039197E+00 -.1153672799E+01 0.1000931603E+02 -.2486165302E-01
0.1090000000E-01 0.4281746225E+00 -.1153686785E+01 0.1000940228E+02 -.2509162218E-01
0.1100000000E-01 0.4281453283E+00 -.1153700770E+01 0.1000948853E+02 -.2532158711E-01
0.1110000000E-01 0.4281160372E+00 -.1153714753E+01 0.1000957478E+02 -.2555154780E-01
0.1120000000E-01 0.4280867493E+00 -.1153728734E+01 0.1000966103E+02 -.2578150426E-01
0.1130000000E-01 0.4280574645E+00 -.1153742713E+01 0.1000974727E+02 -.2601145649E-01
0.1140000000E-01 0.4280281828E+00 -.1153756690E+01 0.1000983352E+02 -.2624140449E-01
0.1150000000E-01 0.4279989042E+00 -.1153770666E+01 0.1000991977E+02 -.2647134825E-01
0.1160000000E-01 0.4279696287E+00 -.1153784640E+01 0.1001000601E+02 -.2670128778E-01
0.1170000000E-01 0.4279403563E+00 -.1153798611E+01 0.1001009226E+02 -.2693122307E-01
0.1180000000E-01 0.4279110871E+00 -.1153812581E+01 0.1001017851E+02 -.2716115414E-01
0.1190000000E-01 0.4278818209E+00 -.1153826550E+01 0.1001026476E+02 -.2739108097E-01
0.1200000000E-01 0.4278525579E+00 -.1153840516E+01 0.1001035100E+02 -.2762100358E-01
0.1210000000E-01 0.4278232980E+00 -.1153854481E+01 0.1001043725E+02 -.2785092195E-01
0.1220000000E-01 0.4277940412E+00 -.1153868443E+01 0.1001052350E+02 -.2808083609E-01
0.1230000000E-01 0.4277647875E+00 -.1153882404E+01 0.1001060974E+02 -.2831074600E-01
0.1240000000E-01 0.4277355369E+00 -.1153896363E+01 0.1001069599E+02 -.2854065168E-01
0.1250000000E-01 0.4277062895E+00 -.1153910320E+01 0.1001078224E+02 -.2877055313E-01
0.1260000000E-01 0.4276770451E+00 -.1153924276E+01 0.1001086848E+02 -.2900045035E-01
0.1270000000E-01 0.4276478039E+00 -.1153938229E+01 0.1001095473E+02 -.2923034334E-01
0.1280000000E-01 0.4276185657E+00 -.1153952181E+01 0.1001104098E+02 -.2946023210E-01
0.1290000000E-01 0.4275893307E+00 -.1153966131E+01 0.1001112722E+02 -.2969011663E-01
0.1300000000E-01 0.4275600988E+00 -.1153980079E+01 0.1001121347E+02 -.2991999694E-01
0.1310000000E-01 0.4275308700E+00 -.1153994025E+01 0.1001129971E+02 -.3014987301E-01
0.1320000000E-01 0.4275016442E+00 -.1154007970E+01 0.1001138596E+02 -.3037974486E-01
0.1330000000E-01 0.4274724216E+00 -.1154021912E+01 0.1001147221E+02 -.3060961248E-01
0.1340000000E-01 0.4274432022E+00 -.1154035853E+01 0.1001155845E+02 -.3083947587E-01
0.1350000000E-01 0.4274139858E+00 -.1154049792E+01 0.1001164470E+02 -.3106933504E-01
0.1360000000E-01 0.4273847725E+00 -.1154063729E+01 0.1001173095E+02 -.3129918998E-01
0.1370000000E-01 0.4273555623E+00 -.1154077664E+01 0.1001181719E+02 -.3152904068E-01
0.1380000000E-01 0.4273263552E+00 -.1154091598E+01 0.1001190344E+02 -.3175888717E-01
0.1390000000E-01 0.4272971512E+00 -.1154105529E+01 0.1001198968E+02 -.3198872943E-01
0.1400000000E-01 0.4272679504E+00 -.1154119459E+01 0.1001207593E+02 -.3221856746E-01
0.1410000000E-01 0.4272387526E+00 -.1154133387E+01 0.1001216218E+02 -.3244840127E-01
0.1420000000E-01 0.4272095579E+00 -.1154147313E+01 0.1001224842E+02 -.3267823086E-01
