0.0000000000E+00 0.4701740058E+00 -.9156493925E+00 0.1000000000E+02 0.1734723476E-17
0.1000000000E-03 0.4701834669E+00 -.9156462532E+00 0.9999968657E+01 0.6104626498E-04
0.2000000000E-03 0.4701929300E+00 -.9156431121E+00 0.9999937317E+01 0.1220981706E-03
0.3000000000E-03 0.4702023950E+00 -.9156399691E+00 0.9999905980E+01 0.1831557168E-03
0.4000000000E-03 0.4702118620E+00 -.9156368243E+00 0.9999874646E+01 0.2442189037E-03
0.5000000000E-03 0.4702213309E+00 -.9156336776E+00 0.9999843315E+01 0.3052877312E-03
0.6000000000E-03 0.4702308019E+00 -.9156305290E+00 0.9999811988E+01 0.3663621993E-03
0.7000000000E-03 0.4702402748E+00 -.9156273785E+00 0.9999780663E+01 0.4274423081E-03
0.8000000000E-03 0.4702497496E+00 -.9156242262E+00 0.9999749341E+01 0.4885280577E-03
0.9000000000E-03 0.4702592265E+00 -.9156210721E+00 0.9999718023E+01 0.5496194429E-03
0.1000000000E-02 0.4702687053E+00 -.9156179160E+00 0.9999686708E+01 0.6107164715E-03
0.1100000000E-02 0.4702781861E+00 -.9156147581E+00 0.9999655395E+01 0.6718191403E-03
0.1200000000E-02 0.4702876688E+00 -.9156115984E+00 0.9999624086E+01 0.7329274491E-03
0.1300000000E-02 0.4702971536E+00 -.9156084367E+00 0.9999592780E+01 0.7940413979E-03
0.1400000000E-02 0.4703066403E+00 -.9156052733E+00 0.9999561477E+01 0.8551609866E-03
0.1500000000E-02 0.4703161289E+00 -.9156021079E+00 0.9999530177E+01 0.9162862152E-03
0.1600000000E-02 0.4703256196E+00 -.9155989407E+00 0.9999498880E+01 0.9774170837E-03
0.1700000000E-02 0.4703351122E+00 -.9155957716E+00 0.9999467586E+01 0.1038553592E-02
0.1800000000E-02 0.4703446068E+00 -.9155926006E+00 0.9999436295E+01 0.1099695740E-02
0.1900000000E-02 0.4703541033E+00 -.9155894278E+00 0.9999405007E+01 0.1160843527E-02
0.2000000000E-02 0.4703636018E+00 -.9155862532E+00 0.9999373723E+01 0.1221996955E-02
0.2100000000E-02 0.4703731023E+00 -.9155830766E+00 0.9999342441E+01 0.1283156021E-02
0.2200000000E-02 0.4703826048E+00 -.9155798982E+00 0.9999311163E+01 0.1344320727E-02
0.2300000000E-02 0.4703921093E+00 -.9155767179E+00 0.9999279887E+01 0.1405491073E-02
0.2400000000E-02 0.4704016157E+00 -.9155735358E+00 0.9999248615E+01 0.1466667058E-02
0.2500000000E-02 0.4704111241E+00 -.9155703518E+00 0.9999217345E+01 0.1527848682E-02
0.2600000000E-02 0.4704206344E+00 -.9155671659E+00 0.9999186079E+01 0.1589035946E-02
0.2700000000E-02 0.4704301468E+00 -.9155639782E+00 0.9999154816E+01 0.1650228848E-02
0.2800000000E-02 0.4704396611E+00 -.9155607886E+00 0.9999123556E+01 0.1711427390E-02
0.2900000000E-02 0.4704491773E+00 -.9155575971E+00 0.9999092299E+01 0.1772631571E-02
0.3000000000E-02 0.4704586956E+00 -.9155544037E+00 0.9999061045E+01 0.1833841391E-02
0.3100000000E-02 0.4704682155E+00 -.9155512087E+00 0.9999029785E+01 0.1895052122E-02
0.3200000000E-02 0.4704777377E+00 -.9155480117E+00 0.9998998536E+01 0.1956273066E-02
0.3300000000E-02 0.4704872619E+00 -.9155448127E+00 0.9998967291E+01 0.2017499649E-02
0.3400000000E-02 0.4704967880E+00 -.9155416119E+00 0.9998936049E+01 0.2078731871E-02
0.3500000000E-02 0.4705063161E+00 -.9155384093E+00 0.9998904810E+01 0.2139969732E-02
0.3600000000E-02 0.4705158462E+00 -.9155352047E+00 0.9998873574E+01 0.2201213231E-02
0.3700000000E-02 0.4705253783E+00 -.9155319983E+00 0.9998842341E+01 0.2262462369E-02
0.3800000000E-02 0.4705349123E+00 -.9155287901E+00 0.9998811111E+01 0.2323717145E-02
0.3900000000E-02 0.4705444483E+00 -.9155255799E+00 0.9998779884E+01 0.2384977560E-02
0.4000000000E-02 0.4705539863E+00 -.9155223679E+00 0.9998748661E+01 0.2446243613E-02
0.4100000000E-02 0.4705635263E+00 -.9155191540E+00 0.9998717440E+01 0.2507515304E-02
0.4200000000E-02 0.4705730682E+00 -.9155159383E+00 0.9998686222E+01 0.2568792634E-02
0.4300000000E-02 0.4705826121E+00 -.9155127207E+00 0.9998655008E+01 0.2630075602E-02
0.4400000000E-02 0.4705921580E+00 -.9155095012E+00 0.9998623796E+01 0.2691364208E-02
0.4500000000E-02 0.4706017059E+00 -.9155062799E+00 0.9998592588E+01 0.2752658452E-02
0.4600000000E-02 0.4706112557E+00 -.9155030566E+00 0.9998561382E+01 0.2813958334E-02
0.4700000000E-02 0.4706208075E+00 -.9154998315E+00 0.9998530180E+01 0.2875263854E-02
0.4800000000E-02 0.4706303613E+00 -.9154966046E+00 0.9998498980E+01 0.2936575011E-02
0.4900000000E-02 0.4706399171E+00 -.9154933758E+00 0.9998467784E+01 0.2997891807E-02
0.5000000000E-02 0.4706494749E+00 -.9154901451E+00 0.9998436591E+01 0.3059214240E-02
0.5100000000E-02 0.4706590346E+00 -.9154869125E+00 0.9998405401E+01 0.3120542312E-02
0.5200000000E-02 0.4706685963E+00 -.9154836781E+00 0.9998374213E+01 0.3181876020E-02
0.5300000000E-02 0.4706781600E+00 -.9154804418E+00 0.9998343029E+01 0.3243215367E-02
0.5400000000E-02 0.4706877256E+00 -.9154772036E+00 0.9998311848E+01 0.3304560351E-02
0.5500000000E-02 0.4706972932E+00 -.9154739635E+00 0.9998280670E+01 0.3365910972E-02
0.5600000000E-02 0.4707068628E+00 -.9154707216E+00 0.9998249495E+01 0.3427267247E-02
0.5700000000E-02 0.4707164344E+00 -.9154674778E+00 0.9998218323E+01 0.3488629145E-02
0.5800000000E-02 0.4707260080E+00 -.9154642322E+00 0.9998187154E+01 0.3549996680E-02
0.5900000000E-02 0.4707355835E+00 -.9154609847E+00 0.9998155988E+01 0.3611369852E-02
0.6000000000E-02 0.4707451611E+00 -.9154577353E+00 0.9998124825E+01 0.3672748662E-02
0.6100000000E-02 0.4707547406E+00 -.9154544840E+00 0.9998093665E+01 0.3734133109E-02
0.6200000000E-02 0.4707643220E+00 -.9154512308E+00 0.9998062509E+01 0.3795523193E-02
0.6300000000E-02 0.4707739055E+00 -.9154479758E+00 0.9998031355E+01 0.3856918914E-02
0.6400000000E-02 0.4707834909E+00 -.9154447189E+00 0.9998000204E+01 0.3918320272E-02
