0.0000000000E+00 0.8833357607E+00 -.1104182464E+01 0.2800000000E+02 -.1301042607E-17
0.1000000000E-03 0.8833179786E+00 -.1104185191E+01 0.2800004711E+02 -.5888235575E-04
0.2000000000E-03 0.8833001991E+00 -.1104187916E+01 0.2800009423E+02 -.1177503724E-03
0.3000000000E-03 0.8832824222E+00 -.1104190639E+01 0.2800014134E+02 -.1766040503E-03
0.4000000000E-03 0.8832646479E+00 -.1104193360E+01 0.2800018846E+02 -.2354433897E-03
0.5000000000E-03 0.8832468762E+00 -.1104196079E+01 0.2800023557E+02 -.2942683922E-03
0.6000000000E-03 0.8832291071E+00 -.1104198796E+01 0.2800028269E+02 -.3530790564E-03
0.7000000000E-03 0.8832113406E+00 -.1104201511E+01 0.2800032981E+02 -.4118753834E-03
0.8000000000E-03 0.8831935767E+00 -.1104204224E+01 0.2800037694E+02 -.4706573736E-03
0.9000000000E-03 0.8831758154E+00 -.1104206935E+01 0.2800042406E+02 -.5294250272E-03
0.1000000000E-02 0.8831580567E+00 -.1104209644E+01 0.2800047118E+02 -.5881783447E-03
0.1100000000E-02 0.8831403006E+00 -.1104212351E+01 0.2800051831E+02 -.6469173264E-03
0.1200000000E-02 0.8831225471E+00 -.1104215056E+01 0.2800056544E+02 -.7056419727E-03
0.1300000000E-02 0.8831047962E+00 -.1104217759E+01 0.2800061257E+02 -.7643522839E-03
0.1400000000E-02 0.8830870479E+00 -.1104220460E+01 0.2800065970E+02 -.8230482604E-03
0.1500000000E-02 0.8830693022E+00 -.1104223159E+01 0.2800070683E+02 -.8817299026E-03
0.1600000000E-02 0.8830515591E+00 -.1104225856E+01 0.2800075396E+02 -.9403972108E-03
0.1700000000E-02 0.8830338186E+00 -.1104228551E+01 0.2800080110E+02 -.9990501854E-03
0.1800000000E-02 0.8830160807E+00 -.1104231244E+01 0.2800084823E+02 -.1057688827E-02
0.1900000000E-02 0.8829983454E+00 -.1104233935E+01 0.2800089537E+02 -.1116313135E-02
0.2000000000E-02 0.8829806127E+00 -.1104236624E+01 0.2800094251E+02 -.1174923111E-02
0.2100000000E-02 0.8829628826E+00 -.1104239311E+01 0.2800098965E+02 -.1233518755E-02
0.2200000000E-02 0.8829451551E+00 -.1104241996E+01 0.2800103679E+02 -.1292100067E-02
0.2300000000E-02 0.8829274302E+00 -.1104244679E+01 0.2800108394E+02 -.1350667047E-02
0.2400000000E-02 0.8829097079E+00 -.1104247360E+01 0.2800113108E+02 -.1409219697E-02
0.2500000000E-02 0.8828919882E+00 -.1104250039E+01 0.2800117823E+02 -.1467758016E-02
0.2600000000E-02 0.8828742711E+00 -.1104252716E+01 0.2800122537E+02 -.1526282004E-02
0.2700000000E-02 0.8828565566E+00 -.1104255391E+01 0.2800127252E+02 -.1584791663E-02
0.2800000000E-02 0.8828388447E+00 -.1104258064E+01 0.2800131967E+02 -.1643286991E-02
0.2900000000E-02 0.8828211354E+00 -.1104260735E+01 0.2800136683E+02 -.1701767991E-02
0.3000000000E-02 0.8828034286E+00 -.1104263404E+01 0.2800141398E+02 -.1760234662E-02
0.3100000000E-02 0.8827857243E+00 -.1104266071E+01 0.2800146113E+02 -.1818693401E-02
0.3200000000E-02 0.8827680228E+00 -.1104268737E+01 0.2800150828E+02 -.1877131622E-02
0.3300000000E-02 0.8827503239E+00 -.1104271400E+01 0.2800155544E+02 -.1935555516E-02
0.3400000000E-02 0.8827326275E+00 -.1104274061E+01 0.2800160260E+02 -.1993965066E-02
0.3500000000E-02 0.8827149337E+00 -.1104276720E+01 0.2800164976E+02 -.2052360303E-02
0.3600000000E-02 0.8826972426E+00 -.1104279377E+01 0.2800169692E+02 -.2110741213E-02
0.3700000000E-02 0.8826795540E+00 -.1104282032E+01 0.2800174408E+02 -.2169107796E-02
0.3800000000E-02 0.8826618680E+00 -.1104284685E+01 0.2800179125E+02 -.2227460053E-02
0.3900000000E-02 0.8826441847E+00 -.1104287336E+01 0.2800183841E+02 -.2285797985E-02
0.4000000000E-02 0.8826265039E+00 -.1104289985E+01 0.2800188558E+02 -.2344121591E-02
0.4100000000E-02 0.8826088257E+00 -.1104292632E+01 0.2800193275E+02 -.2402430872E-02
0.4200000000E-02 0.8825911501E+00 -.1104295277E+01 0.2800197992E+02 -.2460725829E-02
0.4300000000E-02 0.8825734770E+00 -.1104297920E+01 0.2800202709E+02 -.2519006461E-02
0.4400000000E-02 0.8825558066E+00 -.1104300561E+01 0.2800207427E+02 -.2577272769E-02
0.4500000000E-02 0.8825381388E+00 -.1104303200E+01 0.2800212144E+02 -.2635524754E-02
0.4600000000E-02 0.8825204736E+00 -.1104305838E+01 0.2800216862E+02 -.2693762415E-02
0.4700000000E-02 0.8825028109E+00 -.1104308473E+01 0.2800221579E+02 -.2751985753E-02
0.4800000000E-02 0.8824851509E+00 -.1104311106E+01 0.2800226297E+02 -.2810194769E-02
0.4900000000E-02 0.8824674934E+00 -.1104313737E+01 0.2800231015E+02 -.2868389463E-02
0.5000000000E-02 0.8824498385E+00 -.1104316366E+01 0.2800235734E+02 -.2926569835E-02
0.5100000000E-02 0.8824321862E+00 -.1104318993E+01 0.2800240452E+02 -.2984735885E-02
