0.0000000000E+00 0.1002221028E+01 -.2858173818E+00 0.2800000000E+02 -.1301042607E-17
0.1000000000E-03 0.1002191975E+01 -.2858176997E+00 0.2800010690E+02 -.3048531575E-04
0.2000000000E-03 0.1002162925E+01 -.2858180172E+00 0.2800021378E+02 -.6096708599E-04
0.3000000000E-03 0.1002133878E+01 -.2858183343E+00 0.2800032066E+02 -.9144531087E-04
0.4000000000E-03 0.1002104833E+01 -.2858186510E+00 0.2800042752E+02 -.1219199906E-03
0.5000000000E-03 0.1002075792E+01 -.2858189672E+00 0.2800053437E+02 -.1523911253E-03
0.6000000000E-03 0.1002046754E+01 -.2858192829E+00 0.2800064121E+02 -.1828587152E-03
0.7000000000E-03 0.1002017718E+01 -.2858195983E+00 0.2800074803E+02 -.2133227604E-03
0.8000000000E-03 0.1001988686E+01 -.2858199132E+00 0.2800085484E+02 -.2437832612E-03
0.9000000000E-03 0.1001959656E+01 -.2858202276E+00 0.2800096165E+02 -.2742402178E-03
0.1000000000E-02 0.1001930630E+01 -.2858205417E+00 0.2800106844E+02 -.3046936304E-03
0.1100000000E-02 0.1001901606E+01 -.2858208553E+00 0.2800117521E+02 -.3351434959E-03
0.1200000000E-02 0.1001872585E+01 -.2858211684E+00 0.2800128198E+02 -.3655898197E-03
0.1300000000E-02 0.1001843567E+01 -.2858214811E+00 0.2800138873E+02 -.3960325997E-03
0.1400000000E-02 0.1001814552E+01 -.2858217934E+00 0.2800149547E+02 -.4264718361E-03
0.1500000000E-02 0.1001785540E+01 -.2858221053E+00 0.2800160220E+02 -.4569075291E-03
0.1600000000E-02 0.1001756531E+01 -.2858224167E+00 0.2800170892E+02 -.4873396788E-03
0.1700000000E-02 0.1001727525E+01 -.2858227277E+00 0.2800181563E+02 -.5177682854E-03
0.1800000000E-02 0.1001698522E+01 -.2858230382E+00 0.2800192232E+02 -.5481933490E-03
0.1900000000E-02 0.1001669521E+01 -.2858233484E+00 0.2800202900E+02 -.5786148698E-03
0.2000000000E-02 0.1001640524E+01 -.2858236580E+00 0.2800213567E+02 -.6090328480E-03
0.2100000000E-02 0.1001611530E+01 -.2858239673E+00 0.2800224233E+02 -.6394472837E-03
0.2200000000E-02 0.1001582538E+01 -.2858242761E+00 0.2800234897E+02 -.6698581770E-03
0.2300000000E-02 0.1001553549E+01 -.2858245845E+00 0.2800245561E+02 -.7002655282E-03
0.2400000000E-02 0.1001524564E+01 -.2858248924E+00 0.2800256223E+02 -.7306693374E-03
0.2500000000E-02 0.1001495581E+01 -.2858252000E+00 0.2800266884E+02 -.7610696048E-03
0.2600000000E-02 0.1001466601E+01 -.2858255070E+00 0.2800277544E+02 -.7914663304E-03
0.2700000000E-02 0.1001437624E+01 -.2858258137E+00 0.2800288202E+02 -.8218595146E-03
0.2800000000E-02 0.1001408650E+01 -.2858261199E+00 0.2800298860E+02 -.8522491574E-03
0.2900000000E-02 0.1001379679E+01 -.2858264257E+00 0.2800309516E+02 -.8826352590E-03
0.3000000000E-02 0.1001350711E+01 -.2858267310E+00 0.2800320171E+02 -.9130178195E-03
0.3100000000E-02 0.1001321746E+01 -.2858270360E+00 0.2800330825E+02 -.9433968392E-03
0.3200000000E-02 0.1001292783E+01 -.2858273404E+00 0.2800341477E+02 -.9737723181E-03
0.3300000000E-02 0.1001263824E+01 -.2858276445E+00 0.2800352129E+02 -.1004144257E-02
0.3400000000E-02 0.1001234867E+01 -.2858279481E+00 0.2800362779E+02 -.1034512654E-02
0.3500000000E-02 0.1001205914E+01 -.2858282513E+00 0.2800373428E+02 -.1064877512E-02
0.3600000000E-02 0.1001176963E+01 -.2858285541E+00 0.2800384076E+02 -.1095238830E-02
0.3700000000E-02 0.1001148015E+01 -.2858288564E+00 0.2800394722E+02 -.1125596608E-02
0.3800000000E-02 0.1001119071E+01 -.2858291583E+00 0.2800405368E+02 -.1155950846E-02
0.3900000000E-02 0.1001090129E+01 -.2858294597E+00 0.2800416012E+02 -.1186301544E-02
0.4000000000E-02 0.1001061190E+01 -.2858297608E+00 0.2800426655E+02 -.1216648703E-02
0.4100000000E-02 0.1001032254E+01 -.2858300613E+00 0.2800437297E+02 -.1246992323E-02
0.4200000000E-02 0.1001003320E+01 -.2858303615E+00 0.2800447938E+02 -.1277332403E-02
0.4300000000E-02 0.1000974390E+01 -.2858306612E+00 0.2800458577E+02 -.1307668945E-02
0.4400000000E-02 0.1000945463E+01 -.2858309605E+00 0.2800469215E+02 -.1338001947E-02
0.4500000000E-02 0.1000916538E+01 -.2858312594E+00 0.2800479852E+02 -.1368331412E-02
0.4600000000E-02 0.1000887617E+01 -.2858315578E+00 0.2800490488E+02 -.1398657337E-02
0.4700000000E-02 0.1000858698E+01 -.2858318559E+00 0.2800501123E+02 -.1428979724E-02
0.4800000000E-02 0.1000829782E+01 -.2858321534E+00 0.2800511757E+02 -.1459298574E-02
0.4900000000E-02 0.1000800870E+01 -.2858324506E+00 0.2800522389E+02 -.1489613885E-02
0.5000000000E-02 0.1000771960E+01 -.2858327473E+00 0.2800533020E+02 -.1519925658E-02
0.5100000000E-02 0.1000743053E+01 -.2858330436E+00 0.2800543650E+02 -.1550233894E-02
0.5200000000E-02 0.1000714149E+01 -.2858333394E+00 0.2800554279E+02 -.1580538592E-02
0.5300000000E-02 0.1000685247E+01 -.2858336348E+00 0.2800564906E+02 -.1610839752E-02
0.5400000000E-02 0.1000656349E+01 -.2858339298E+00 0.2800575533E+02 -.1641137376E-02
0.5500000000E-02 0.1000627454E+01 -.2858342244E+00 0.2800586158E+02 -.1671431462E-02
0.5600000000E-02 0.1000598561E+01 -.2858345185E+00 0.2800596782E+02 -.1701722012E-02
0.5700000000E-02 0.1000569672E+01 -.2858348122E+00 0.2800607404E+02 -.1732009025E-02
0.5800000000E-02 0.1000540785E+01 -.2858351055E+00 0.2800618026E+02 -.1762292501E-02
0.5900000000E-02 0.1000511901E+01 -.2858353983E+00 0.2800628646E+02 -.1792572441E-02
0.6000000000E-02 0.1000483020E+01 -.2858356907E+00 0.2800639266E+02 -.1822848845E-02
0.6100000000E-02 0.1000454142E+01 -.2858359827E+00 0.2800649884E+02 -.1853121712E-02
0.6200000000E-02 0.1000425267E+01 -.2858362743E+00 0.2800660500E+02 -.1883391044E-02
0.6300000000E-02 0.1000396395E+01 -.2858365654E+00 0.2800671116E+02 -.1913656840E-02
0.6400000000E-02 0.1000367526E+01 -.2858368561E+00 0.2800681731E+02 -.1943919100E-02
0.6500000000E-02 0.1000338660E+01 -.2858371464E+00 0.2800692344E+02 -.1974177825E-02
0.6600000000E-02 0.1000309796E+01 -.2858374362E+00 0.2800702956E+02 -.2004433014E-02
0.6700000000E-02 0.1000280936E+01 -.2858377256E+00 0.2800713567E+02 -.2034684668E-02
0.6800000000E-02 0.1000252078E+01 -.2858380146E+00 0.2800724176E+02 -.2064932788E-02
0.6900000000E-02 0.1000223223E+01 -.2858383031E+00 0.2800734785E+02 -.2095177372E-02
0.7000000000E-02 0.1000194371E+01 -.2858385912E+00 0.2800745392E+02 -.2125418422E-02
0.7100000000E-02 0.1000165522E+01 -.2858388789E+00 0.2800755998E+02 -.2155655938E-02
0.7200000000E-02 0.1000136676E+01 -.2858391662E+00 0.2800766603E+02 -.2185889919E-02
0.7300000000E-02 0.1000107833E+01 -.2858394530E+00 0.2800777207E+02 -.2216120365E-02
0.7400000000E-02 0.1000078993E+01 -.2858397394E+00 0.2800787810E+02 -.2246347278E-02
0.7500000000E-02 0.1000050156E+01 -.2858400254E+00 0.2800798411E+02 -.2276570677E-02
0.7600000000E-02 0.1000021321E+01 -.2858403109E+00 0.2800809011E+02 -.2306790523E-02
0.7700000000E-02 0.9999924896E+00 -.2858405961E+00 0.2800819610E+02 -.2337006836E-02
0.7800000000E-02 0.9999636609E+00 -.2858408808E+00 0.2800830208E+02 -.2367219616E-02
0.7900000000E-02 0.9999348351E+00 -.2858411650E+00 0.2800840805E+02 -.2397428863E-02
0.8000000000E-02 0.9999060122E+00 -.2858414489E+00 0.2800851400E+02 -.2427634576E-02
0.8100000000E-02 0.9998771922E+00 -.2858417323E+00 0.2800861995E+02 -.2457836757E-02
0.8200000000E-02 0.9998483751E+00 -.2858420153E+00 0.2800872588E+02 -.2488035405E-02
0.8300000000E-02 0.9998195609E+00 -.2858422978E+00 0.2800883179E+02 -.2518230521E-02
0.8400000000E-02 0.9997907496E+00 -.2858425799E+00 0.2800893770E+02 -.2548422104E-02
0.8500000000E-02 0.9997619411E+00 -.2858428616E+00 0.2800904360E+02 -.2578610155E-02
0.8600000000E-02 0.9997331356E+00 -.2858431429E+00 0.2800914948E+02 -.2608794674E-02
0.8700000000E-02 0.9997043329E+00 -.2858434238E+00 0.2800925535E+02 -.2638975662E-02
0.8800000000E-02 0.9996755331E+00 -.2858437042E+00 0.2800936121E+02 -.2669153117E-02
0.8900000000E-02 0.9996467363E+00 -.2858439842E+00 0.2800946706E+02 -.2699327041E-02
0.9000000000E-02 0.9996179423E+00 -.2858442637E+00 0.2800957290E+02 -.2729497434E-02
0.9100000000E-02 0.9995891512E+00 -.2858445429E+00 0.2800967872E+02 -.2759664295E-02
0.9200000000E-02 0.9995603629E+00 -.2858448216E+00 0.2800978453E+02 -.2789827625E-02
0.9300000000E-02 0.9995315776E+00 -.2858450999E+00 0.2800989033E+02 -.2819987425E-02
0.9400000000E-02 0.9995027952E+00 -.2858453777E+00 0.2800999612E+02 -.2850143693E-02
0.9500000000E-02 0.9994740156E+00 -.2858456552E+00 0.2801010190E+02 -.2880296431E-02
0.9600000000E-02 0.9994452389E+00 -.2858459322E+00 0.2801020766E+02 -.2910445639E-02
0.9700000000E-02 0.9994164651E+00 -.2858462088E+00 0.2801031342E+02 -.2940591316E-02
0.9800000000E-02 0.9993876942E+00 -.2858464849E+00 0.2801041916E+02 -.2970733464E-02
0.9900000000E-02 0.9993589262E+00 -.2858467607E+00 0.2801052489E+02 -.3000872081E-02
0.1000000000E-01 0.9993301610E+00 -.2858470361E+00 0.2801063060E+02 -.3031016983E-02
0.1010000000E-01 0.9993013987E+00 -.2858473110E+00 0.2801073631E+02 -.3061148638E-02
0.1020000000E-01 0.9992726394E+00 -.2858475855E+00 0.2801084200E+02 -.3091276764E-02
0.1030000000E-01 0.9992438829E+00 -.2858478595E+00 0.2801094769E+02 -.3121401361E-02
0.1040000000E-01 0.9992151292E+00 -.2858481331E+00 0.2801105336E+02 -.3151522428E-02
0.1050000000E-01 0.9991863785E+00 -.2858484063E+00 0.2801115901E+02 -.3181639967E-02
0.1060000000E-01 0.9991576306E+00 -.2858486791E+00 0.2801126466E+02 -.3211753977E-02
0.1070000000E-01 0.9991288857E+00 -.2858489514E+00 0.2801137030E+02 -.3241864458E-02
0.1080000000E-01 0.9991001436E+00 -.2858492233E+00 0.2801147592E+02 -.3271971411E-02
0.1090000000E-01 0.9990714043E+00 -.2858494948E+00 0.2801158153E+02 -.3302074835E-02
0.1100000000E-01 0.9990426680E+00 -.2858497658E+00 0.2801168713E+02 -.3332174731E-02
0.1110000000E-01 0.9990139345E+00 -.2858500365E+00 0.2801179272E+02 -.3362271100E-02
0.1120000000E-01 0.9989852039E+00 -.2858503067E+00 0.2801189830E+02 -.3392363940E-02
0.1130000000E-01 0.9989564762E+00 -.2858505765E+00 0.2801200386E+02 -.3422453253E-02
0.1140000000E-01 0.9989277514E+00 -.2858508458E+00 0.2801210941E+02 -.3452539038E-02
0.1150000000E-01 0.9988990294E+00 -.2858511148E+00 0.2801221495E+02 -.3482621296E-02
0.1160000000E-01 0.9988703103E+00 -.2858513833E+00 0.2801232048E+02 -.3512700026E-02
0.1170000000E-01 0.9988415941E+00 -.2858516514E+00 0.2801242600E+02 -.3542775230E-02
0.1180000000E-01 0.9988128808E+00 -.2858519190E+00 0.2801253150E+02 -.3572846907E-02
0.1190000000E-01 0.9987841703E+00 -.2858521863E+00 0.2801263700E+02 -.3602915057E-02
0.1200000000E-01 0.9987554627E+00 -.2858524531E+00 0.2801274248E+02 -.3632979680E-02
0.1210000000E-01 0.9987267580E+00 -.2858527195E+00 0.2801284795E+02 -.3663040777E-02
0.1220000000E-01 0.9986980561E+00 -.2858529854E+00 0.2801295341E+02 -.3693098348E-02
0.1230000000E-01 0.9986693572E+00 -.2858532510E+00 0.2801305885E+02 -.3723152393E-02
0.1240000000E-01 0.9986406610E+00 -.2858535161E+00 0.2801316429E+02 -.3753202912E-02
0.1250000000E-01 0.9986119678E+00 -.2858537808E+00 0.2801326971E+02 -.3783249905E-02
0.1260000000E-01 0.9985832774E+00 -.2858540451E+00 0.2801337512E+02 -.3813293373E-02
0.1270000000E-01 0.9985545899E+00 -.2858543090E+00 0.2801348052E+02 -.3843333315E-02
0.1280000000E-01 0.9985259053E+00 -.2858545724E+00 0.2801358591E+02 -.3873369732E-02
0.1290000000E-01 0.9984972235E+00 -.2858548354E+00 0.2801369129E+02 -.3903402624E-02
0.1300000000E-01 0.9984685446E+00 -.2858550980E+00 0.2801379665E+02 -.3933431991E-02
0.1310000000E-01 0.9984398686E+00 -.2858553602E+00 0.2801390200E+02 -.3963457833E-02
0.1320000000E-01 0.9984111954E+00 -.2858556219E+00 0.2801400734E+02 -.3993480150E-02
0.1330000000E-01 0.9983825251E+00 -.2858558832E+00 0.2801411267E+02 -.4023498944E-02
0.1340000000E-01 0.9983538577E+00 -.2858561441E+00 0.2801421799E+02 -.4053514212E-02
0.1350000000E-01 0.9983251931E+00 -.2858564046E+00 0.2801432329E+02 -.4083525957E-02
0.1360000000E-01 0.9982965314E+00 -.2858566647E+00 0.2801442859E+02 -.4113534178E-02
0.1370000000E-01 0.9982678726E+00 -.2858569243E+00 0.2801453387E+02 -.4143538875E-02
0.1380000000E-01 0.9982392166E+00 -.2858571835E+00 0.2801463914E+02 -.4173540048E-02
0.1390000000E-01 0.9982105635E+00 -.2858574423E+00 0.2801474440E+02 -.4203537698E-02
0.1400000000E-01 0.9981819133E+00 -.2858577007E+00 0.2801484964E+02 -.4233531825E-02
0.1410000000E-01 0.9981532659E+00 -.2858579586E+00 0.2801495488E+02 -.4263522429E-02
0.1420000000E-01 0.9981246213E+00 -.2858582161E+00 0.2801506010E+02 -.4293509509E-02
0.1430000000E-01 0.9980959797E+00 -.2858584733E+00 0.2801516531E+02 -.4323493067E-02
0.1440000000E-01 0.9980673409E+00 -.2858587299E+00 0.2801527051E+02 -.4353473102E-02
0.1450000000E-01 0.9980387049E+00 -.2858589862E+00 0.2801537570E+02 -.4383449614E-02
0.1460000000E-01 0.9980100718E+00 -.2858592420E+00 0.2801548088E+02 -.4413422605E-02
0.1470000000E-01 0.9979814416E+00 -.2858594975E+00 0.2801558604E+02 -.4443392073E-02
0.1480000000E-01 0.9979528142E+00 -.2858597525E+00 0.2801569120E+02 -.4473358019E-02
0.1490000000E-01 0.9979241897E+00 -.2858600071E+00 0.2801579634E+02 -.4503320443E-02
0.1500000000E-01 0.9978955681E+00 -.2858602612E+00 0.2801590147E+02 -.4533279345E-02
0.1510000000E-01 0.9978669493E+00 -.2858605150E+00 0.2801600658E+02 -.4563234726E-02
0.1520000000E-01 0.9978383333E+00 -.2858607683E+00 0.2801611169E+02 -.4593186586E-02
0.1530000000E-01 0.9978097203E+00 -.2858610212E+00 0.2801621678E+02 -.4623134925E-02
0.1540000000E-01 0.9977811100E+00 -.2858612737E+00 0.2801632187E+02 -.4653079742E-02
0.1550000000E-01 0.9977525026E+00 -.2858615257E+00 0.2801642694E+02 -.4683021039E-02
0.1560000000E-01 0.9977238981E+00 -.2858617774E+00 0.2801653200E+02 -.4712958814E-02
0.1570000000E-01 0.9976952965E+00 -.2858620286E+00 0.2801663704E+02 -.4742893070E-02
0.1580000000E-01 0.9976666977E+00 -.2858622794E+00 0.2801674208E+02 -.4772823805E-02
0.1590000000E-01 0.9976381017E+00 -.2858625298E+00 0.2801684710E+02 -.4802751019E-02
0.1600000000E-01 0.9976095086E+00 -.2858627797E+00 0.2801695211E+02 -.4832674714E-02
0.1610000000E-01 0.9975809183E+00 -.2858630293E+00 0.2801705712E+02 -.4862594889E-02
0.1620000000E-01 0.9975523309E+00 -.2858632784E+00 0.2801716210E+02 -.4892511544E-02
0.1630000000E-01 0.9975237464E+00 -.2858635271E+00 0.2801726708E+02 -.4922424679E-02
0.1640000000E-01 0.9974951647E+00 -.2858637754E+00 0.2801737205E+02 -.4952334295E-02
0.1650000000E-01 0.9974665858E+00 -.2858640233E+00 0.2801747700E+02 -.4982240392E-02
0.1660000000E-01 0.9974380098E+00 -.2858642707E+00 0.2801758194E+02 -.5012142970E-02
0.1670000000E-01 0.9974094367E+00 -.2858645177E+00 0.2801768687E+02 -.5042042029E-02
0.1680000000E-01 0.9973808664E+00 -.2858647643E+00 0.2801779179E+02 -.5071937569E-02
0.1690000000E-01 0.9973522989E+00 -.2858650105E+00 0.2801789670E+02 -.5101829591E-02
0.1700000000E-01 0.9973237343E+00 -.2858652563E+00 0.2801800159E+02 -.5131718094E-02
0.1710000000E-01 0.9972951725E+00 -.2858655017E+00 0.2801810648E+02 -.5161603078E-02
0.1720000000E-01 0.9972666136E+00 -.2858657466E+00 0.2801821135E+02 -.5191484545E-02
0.1730000000E-01 0.9972380575E+00 -.2858659911E+00 0.2801831621E+02 -.5221362494E-02
0.1740000000E-01 0.9972095043E+00 -.2858662352E+00 0.2801842106E+02 -.5251236925E-02
0.1750000000E-01 0.9971809539E+00 -.2858664789E+00 0.2801852590E+02 -.5281107838E-02
0.1760000000E-01 0.9971524064E+00 -.2858667222E+00 0.2801863072E+02 -.5310975234E-02
0.1770000000E-01 0.9971238617E+00 -.2858669650E+00 0.2801873553E+02 -.5340839113E-02
0.1780000000E-01 0.9970953199E+00 -.2858672075E+00 0.2801884034E+02 -.5370699474E-02
0.1790000000E-01 0.9970667808E+00 -.2858674495E+00 0.2801894513E+02 -.5400556319E-02
0.1800000000E-01 0.9970382447E+00 -.2858676911E+00 0.2801904991E+02 -.5430409647E-02
0.1810000000E-01 0.9970097114E+00 -.2858679323E+00 0.2801915467E+02 -.5460259458E-02
0.1820000000E-01 0.9969811809E+00 -.2858681730E+00 0.2801925943E+02 -.5490105752E-02
0.1830000000E-01 0.9969526532E+00 -.2858684134E+00 0.2801936417E+02 -.5519948531E-02
0.1840000000E-01 0.9969241284E+00 -.2858686533E+00 0.2801946890E+02 -.5549787793E-02
0.1850000000E-01 0.9968956065E+00 -.2858688928E+00 0.2801957362E+02 -.5579623539E-02
0.1860000000E-01 0.9968670874E+00 -.2858691319E+00 0.2801967833E+02 -.5609455769E-02
0.1870000000E-01 0.9968385711E+00 -.2858693706E+00 0.2801978303E+02 -.5639284484E-02
0.1880000000E-01 0.9968100576E+00 -.2858696088E+00 0.2801988772E+02 -.5669109683E-02
0.1890000000E-01 0.9967815470E+00 -.2858698467E+00 0.2801999239E+02 -.5698931367E-02
0.1900000000E-01 0.9967530393E+00 -.2858700841E+00 0.2802009705E+02 -.5728749536E-02
0.1910000000E-01 0.9967245343E+00 -.2858703211E+00 0.2802020170E+02 -.5758564189E-02
0.1920000000E-01 0.9966960322E+00 -.2858705577E+00 0.2802030634E+02 -.5788375328E-02
0.1930000000E-01 0.9966675330E+00 -.2858707939E+00 0.2802041097E+02 -.5818182952E-02
0.1940000000E-01 0.9966390366E+00 -.2858710297E+00 0.2802051558E+02 -.5847987062E-02
0.1950000000E-01 0.9966105430E+00 -.2858712650E+00 0.2802062019E+02 -.5877787657E-02
0.1960000000E-01 0.9965820522E+00 -.2858714999E+00 0.2802072478E+02 -.5907584738E-02
0.1970000000E-01 0.9965535643E+00 -.2858717345E+00 0.2802082936E+02 -.5937378306E-02
0.1980000000E-01 0.9965250792E+00 -.2858719686E+00 0.2802093393E+02 -.5967168359E-02
0.1990000000E-01 0.9964965970E+00 -.2858722023E+00 0.2802103849E+02 -.5996954898E-02
0.2000000000E-01 0.9964681176E+00 -.2858724355E+00 0.2802114303E+02 -.6026737924E-02
0.2010000000E-01 0.9964396410E+00 -.2858726684E+00 0.2802124757E+02 -.6056517437E-02
0.2020000000E-01 0.9964111672E+00 -.2858729008E+00 0.2802135209E+02 -.6086293436E-02
