0.0000000000E+00 0.9826957608E+00 -.4803284560E+00 0.2800000000E+02 -.1301042607E-17
0.1000000000E-03 0.9826957616E+00 -.4803284556E+00 0.2800000000E+02 0.4090123962E-08
0.2000000000E-03 0.9826957641E+00 -.4803284545E+00 0.2799999999E+02 0.1563546322E-07
0.3000000000E-03 0.9826957682E+00 -.4803284527E+00 0.2799999997E+02 0.3463575272E-07
0.4000000000E-03 0.9826957739E+00 -.4803284501E+00 0.2799999995E+02 0.6109055024E-07
0.5000000000E-03 0.9826957813E+00 -.4803284468E+00 0.2799999993E+02 0.9500384174E-07
0.6000000000E-03 0.9826957903E+00 -.4803284427E+00 0.2799999990E+02 0.1363705669E-06
0.7000000000E-03 0.9826958009E+00 -.4803284379E+00 0.2799999986E+02 0.1851926121E-06
0.8000000000E-03 0.9826958132E+00 -.4803284324E+00 0.2799999982E+02 0.2414699782E-06
0.9000000000E-03 0.9826958271E+00 -.4803284261E+00 0.2799999977E+02 0.3052026666E-06
0.1000000000E-02 0.9826958427E+00 -.4803284191E+00 0.2799999971E+02 0.3763906786E-06
0.1100000000E-02 0.9826958599E+00 -.4803284114E+00 0.2799999965E+02 0.4550340162E-06
0.1200000000E-02 0.9826958787E+00 -.4803284029E+00 0.2799999958E+02 0.5411326817E-06
0.1300000000E-02 0.9826958992E+00 -.4803283937E+00 0.2799999951E+02 0.6346866779E-06
0.1400000000E-02 0.9826959213E+00 -.4803283838E+00 0.2799999943E+02 0.7356960080E-06
0.1500000000E-02 0.9826959451E+00 -.4803283731E+00 0.2799999935E+02 0.8441606758E-06
0.1600000000E-02 0.9826959704E+00 -.4803283617E+00 0.2799999926E+02 0.9600806856E-06
0.1700000000E-02 0.9826959975E+00 -.4803283495E+00 0.2799999916E+02 0.1083456043E-05
0.1800000000E-02 0.9826960261E+00 -.4803283366E+00 0.2799999906E+02 0.1214286752E-05
0.1900000000E-02 0.9826960564E+00 -.4803283230E+00 0.2799999896E+02 0.1352572821E-05
0.2000000000E-02 0.9826960883E+00 -.4803283086E+00 0.2799999884E+02 0.1498314255E-05
0.2100000000E-02 0.9826961219E+00 -.4803282935E+00 0.2799999872E+02 0.1651511064E-05
0.2200000000E-02 0.9826961571E+00 -.4803282777E+00 0.2799999860E+02 0.1812163255E-05
0.2300000000E-02 0.9826961939E+00 -.4803282611E+00 0.2799999847E+02 0.1980270838E-05
0.2400000000E-02 0.9826962324E+00 -.4803282438E+00 0.2799999833E+02 0.2155833824E-05
0.2500000000E-02 0.9826962725E+00 -.4803282258E+00 0.2799999819E+02 0.2338852224E-05
0.2600000000E-02 0.9826963142E+00 -.4803282071E+00 0.2799999804E+02 0.2519944112E-05
0.2700000000E-02 0.9826963576E+00 -.4803281876E+00 0.2799999788E+02 0.2717514221E-05
0.2800000000E-02 0.9826964026E+00 -.4803281674E+00 0.2799999772E+02 0.2922539910E-05
0.2900000000E-02 0.9826964493E+00 -.4803281464E+00 0.2799999756E+02 0.3135021193E-05
0.3000000000E-02 0.9826964976E+00 -.4803281247E+00 0.2799999739E+02 0.3354958087E-05
0.3100000000E-02 0.9826965475E+00 -.4803281022E+00 0.2799999721E+02 0.3582350610E-05
0.3200000000E-02 0.9826965991E+00 -.4803280790E+00 0.2799999703E+02 0.3817198782E-05
0.3300000000E-02 0.9826966523E+00 -.4803280551E+00 0.2799999684E+02 0.4059489314E-05
0.3400000000E-02 0.9826967072E+00 -.4803280304E+00 0.2799999665E+02 0.4309246700E-05
