0.0000000000E+00 0.9210818439E+00 -.8881975924E+00 0.2800000000E+02 -.1301042607E-17
0.1000000000E-03 0.9211239160E+00 -.8881934845E+00 0.2799987718E+02 0.1184302844E-03
0.2000000000E-03 0.9211659922E+00 -.8881893752E+00 0.2799975436E+02 0.2368683312E-03
0.3000000000E-03 0.9212080725E+00 -.8881852645E+00 0.2799963152E+02 0.3553141412E-03
0.4000000000E-03 0.9212501568E+00 -.8881811523E+00 0.2799950866E+02 0.4737677151E-03
0.5000000000E-03 0.9212922452E+00 -.8881770388E+00 0.2799938580E+02 0.5922290537E-03
0.6000000000E-03 0.9213343376E+00 -.8881729239E+00 0.2799926293E+02 0.7106981577E-03
0.7000000000E-03 0.9213764341E+00 -.8881688075E+00 0.2799914004E+02 0.8291750279E-03
0.8000000000E-03 0.9214185347E+00 -.8881646898E+00 0.2799901714E+02 0.9476596652E-03
0.9000000000E-03 0.9214606393E+00 -.8881605706E+00 0.2799889423E+02 0.1066152070E-02
0.1000000000E-02 0.9215027480E+00 -.8881564500E+00 0.2799877131E+02 0.1184652243E-02
0.1100000000E-02 0.9215448608E+00 -.8881523280E+00 0.2799864838E+02 0.1303160186E-02
0.1200000000E-02 0.9215869776E+00 -.8881482046E+00 0.2799852544E+02 0.1421675898E-02
0.1300000000E-02 0.9216290986E+00 -.8881440798E+00 0.2799840248E+02 0.1540199381E-02
0.1400000000E-02 0.9216712235E+00 -.8881399535E+00 0.2799827952E+02 0.1658730635E-02
0.1500000000E-02 0.9217133526E+00 -.8881358259E+00 0.2799815654E+02 0.1777269661E-02
0.1600000000E-02 0.9217554857E+00 -.8881316968E+00 0.2799803355E+02 0.1895816461E-02
0.1700000000E-02 0.9217976229E+00 -.8881275664E+00 0.2799791055E+02 0.2014371034E-02
0.1800000000E-02 0.9218397641E+00 -.8881234345E+00 0.2799778753E+02 0.2132933381E-02
0.1900000000E-02 0.9218819094E+00 -.8881193012E+00 0.2799766451E+02 0.2251503503E-02
0.2000000000E-02 0.9219240588E+00 -.8881151665E+00 0.2799754147E+02 0.2370081402E-02
0.2100000000E-02 0.9219662123E+00 -.8881110304E+00 0.2799741842E+02 0.2488667076E-02
0.2200000000E-02 0.9220083699E+00 -.8881068928E+00 0.2799729536E+02 0.2607260529E-02
0.2300000000E-02 0.9220505315E+00 -.8881027539E+00 0.2799717229E+02 0.2725861759E-02
0.2400000000E-02 0.9220926972E+00 -.8880986135E+00 0.2799704921E+02 0.2844470768E-02
0.2500000000E-02 0.9221348670E+00 -.8880944717E+00 0.2799692611E+02 0.2963087557E-02
0.2600000000E-02 0.9221770408E+00 -.8880903285E+00 0.2799680301E+02 0.3081712126E-02
0.2700000000E-02 0.9222192187E+00 -.8880861839E+00 0.2799667989E+02 0.3200344476E-02
0.2800000000E-02 0.9222614008E+00 -.8880820378E+00 0.2799655676E+02 0.3318984607E-02
0.2900000000E-02 0.9223035868E+00 -.8880778904E+00 0.2799643362E+02 0.3437632522E-02
0.3000000000E-02 0.9223457770E+00 -.8880737415E+00 0.2799631047E+02 0.3556288220E-02
0.3100000000E-02 0.9223879713E+00 -.8880695912E+00 0.2799618730E+02 0.3674951701E-02
0.3200000000E-02 0.9224301696E+00 -.8880654395E+00 0.2799606413E+02 0.3793622968E-02
0.3300000000E-02 0.9224723720E+00 -.8880612864E+00 0.2799594094E+02 0.3912302020E-02
0.3400000000E-02 0.9225145785E+00 -.8880571318E+00 0.2799581774E+02 0.4030988858E-02
0.3500000000E-02 0.9225567891E+00 -.8880529758E+00 0.2799569453E+02 0.4149683484E-02
0.3600000000E-02 0.9225990038E+00 -.8880488184E+00 0.2799557131E+02 0.4268385897E-02
0.3700000000E-02 0.9226412225E+00 -.8880446596E+00 0.2799544807E+02 0.4387096098E-02
0.3800000000E-02 0.9226834454E+00 -.8880404994E+00 0.2799532483E+02 0.4505814089E-02
0.3900000000E-02 0.9227256723E+00 -.8880363377E+00 0.2799520157E+02 0.4624539870E-02
0.4000000000E-02 0.9227679033E+00 -.8880321747E+00 0.2799507830E+02 0.4743273442E-02
0.4100000000E-02 0.9228101384E+00 -.8880280102E+00 0.2799495502E+02 0.4862014805E-02
0.4200000000E-02 0.9228523776E+00 -.8880238442E+00 0.2799483173E+02 0.4980763960E-02
0.4300000000E-02 0.9228946209E+00 -.8880196769E+00 0.2799470843E+02 0.5099520908E-02
0.4400000000E-02 0.9229368682E+00 -.8880155081E+00 0.2799458511E+02 0.5218285650E-02
0.4500000000E-02 0.9229791197E+00 -.8880113379E+00 0.2799446178E+02 0.5337058186E-02
0.4600000000E-02 0.9230213753E+00 -.8880071663E+00 0.2799433844E+02 0.5455838518E-02
0.4700000000E-02 0.9230636349E+00 -.8880029933E+00 0.2799421509E+02 0.5574626645E-02
