0.0000000000E+00 0.8059152828E+00 -.1560280857E+01 0.2800000000E+02 -.1301042607E-17
0.1000000000E-03 0.8058670308E+00 -.1560295092E+01 0.2800010745E+02 -.2080325142E-03
0.2000000000E-03 0.8058187835E+00 -.1560309324E+01 0.2800021490E+02 -.4160552122E-03
0.3000000000E-03 0.8057705409E+00 -.1560323554E+01 0.2800032235E+02 -.6240680949E-03
0.4000000000E-03 0.8057223030E+00 -.1560337781E+01 0.2800042980E+02 -.8320711633E-03
0.5000000000E-03 0.8056740699E+00 -.1560352006E+01 0.2800053724E+02 -.1040064418E-02
0.6000000000E-03 0.8056258414E+00 -.1560366228E+01 0.2800064467E+02 -.1248047861E-02
0.7000000000E-03 0.8055776176E+00 -.1560380448E+01 0.2800075211E+02 -.1456021492E-02
0.8000000000E-03 0.8055293986E+00 -.1560394665E+01 0.2800085954E+02 -.1663985312E-02
0.9000000000E-03 0.8054811842E+00 -.1560408880E+01 0.2800096697E+02 -.1871939322E-02
0.1000000000E-02 0.8054329746E+00 -.1560423092E+01 0.2800107439E+02 -.2079883524E-02
0.1100000000E-02 0.8053847697E+00 -.1560437302E+01 0.2800118182E+02 -.2287817923E-02
0.1200000000E-02 0.8053365694E+00 -.1560451509E+01 0.2800128924E+02 -.2495742512E-02
0.1300000000E-02 0.8052883739E+00 -.1560465714E+01 0.2800139665E+02 -.2703657295E-02
0.1400000000E-02 0.8052401831E+00 -.1560479916E+01 0.2800150406E+02 -.2911562274E-02
0.1500000000E-02 0.8051919969E+00 -.1560494116E+01 0.2800161147E+02 -.3119457449E-02
0.1600000000E-02 0.8051438155E+00 -.1560508314E+01 0.2800171888E+02 -.3327342821E-02
0.1700000000E-02 0.8050956387E+00 -.1560522508E+01 0.2800182628E+02 -.3535218392E-02
0.1800000000E-02 0.8050474667E+00 -.1560536701E+01 0.2800193368E+02 -.3743084162E-02
0.1900000000E-02 0.8049992994E+00 -.1560550891E+01 0.2800204108E+02 -.3950940132E-02
