0.0000000000E+00 0.8833357607E+00 -.1104182464E+01 0.2800000000E+02 -.1301042607E-17
0.1000000000E-03 0.8833802214E+00 -.1104175643E+01 0.2799988222E+02 0.1472287545E-03
0.2000000000E-03 0.8834246863E+00 -.1104168820E+01 0.2799976442E+02 0.2944662508E-03
0.3000000000E-03 0.8834691554E+00 -.1104161996E+01 0.2799964662E+02 0.4417124896E-03
0.4000000000E-03 0.8835136288E+00 -.1104155170E+01 0.2799952881E+02 0.5889674719E-03
0.5000000000E-03 0.8835581064E+00 -.1104148342E+01 0.2799941099E+02 0.7362311987E-03
0.6000000000E-03 0.8836025882E+00 -.1104141512E+01 0.2799929316E+02 0.8835036708E-03
0.7000000000E-03 0.8836470743E+00 -.1104134681E+01 0.2799917532E+02 0.1030784888E-02
0.8000000000E-03 0.8836915646E+00 -.1104127847E+01 0.2799905747E+02 0.1178074852E-02
0.9000000000E-03 0.8837360591E+00 -.1104121012E+01 0.2799893961E+02 0.1325373565E-02
0.1000000000E-02 0.8837805579E+00 -.1104114176E+01 0.2799882175E+02 0.1472681026E-02
0.1100000000E-02 0.8838250609E+00 -.1104107337E+01 0.2799870387E+02 0.1619997237E-02
0.1200000000E-02 0.8838695682E+00 -.1104100497E+01 0.2799858598E+02 0.1767322198E-02
0.1300000000E-02 0.8839140797E+00 -.1104093655E+01 0.2799846808E+02 0.1914655910E-02
0.1400000000E-02 0.8839585954E+00 -.1104086811E+01 0.2799835018E+02 0.2061998375E-02
0.1500000000E-02 0.8840031154E+00 -.1104079966E+01 0.2799823226E+02 0.2209349592E-02
0.1600000000E-02 0.8840476396E+00 -.1104073119E+01 0.2799811434E+02 0.2356709564E-02
0.1700000000E-02 0.8840921681E+00 -.1104066270E+01 0.2799799640E+02 0.2504078290E-02
0.1800000000E-02 0.8841367008E+00 -.1104059419E+01 0.2799787846E+02 0.2651455772E-02
0.1900000000E-02 0.8841812377E+00 -.1104052567E+01 0.2799776050E+02 0.2798842011E-02
0.2000000000E-02 0.8842257789E+00 -.1104045713E+01 0.2799764254E+02 0.2946237006E-02
0.2100000000E-02 0.8842703244E+00 -.1104038857E+01 0.2799752457E+02 0.3093640761E-02
0.2200000000E-02 0.8843148740E+00 -.1104031999E+01 0.2799740658E+02 0.3241053274E-02
0.2300000000E-02 0.8843594280E+00 -.1104025139E+01 0.2799728859E+02 0.3388474547E-02
0.2400000000E-02 0.8844039862E+00 -.1104018278E+01 0.2799717059E+02 0.3535904581E-02
0.2500000000E-02 0.8844485486E+00 -.1104011415E+01 0.2799705258E+02 0.3683343377E-02
0.2600000000E-02 0.8844931153E+00 -.1104004551E+01 0.2799693456E+02 0.3830790936E-02
0.2700000000E-02 0.8845376862E+00 -.1103997684E+01 0.2799681653E+02 0.3978247258E-02
0.2800000000E-02 0.8845822614E+00 -.1103990816E+01 0.2799669849E+02 0.4125712344E-02
0.2900000000E-02 0.8846268408E+00 -.1103983946E+01 0.2799658044E+02 0.4273186196E-02
