0.0000000000E+00 0.9826957608E+00 -.4803284560E+00 0.2800000000E+02 -.1301042607E-17
0.1000000000E-03 0.9827108585E+00 -.4803280453E+00 0.2799994759E+02 0.2562153145E-04
0.2000000000E-03 0.9827259582E+00 -.4803276339E+00 0.2799989517E+02 0.5125009892E-04
0.3000000000E-03 0.9827410598E+00 -.4803272217E+00 0.2799984274E+02 0.7688570180E-04
0.4000000000E-03 0.9827561635E+00 -.4803268088E+00 0.2799979030E+02 0.1025283440E-03
0.5000000000E-03 0.9827712691E+00 -.4803263951E+00 0.2799973786E+02 0.1281780212E-03
0.6000000000E-03 0.9827863767E+00 -.4803259807E+00 0.2799968541E+02 0.1538347350E-03
0.7000000000E-03 0.9828014864E+00 -.4803255656E+00 0.2799963295E+02 0.1794984856E-03
0.8000000000E-03 0.9828165980E+00 -.4803251497E+00 0.2799958049E+02 0.2051692730E-03
0.9000000000E-03 0.9828317115E+00 -.4803247330E+00 0.2799952802E+02 0.2308470973E-03
0.1000000000E-02 0.9828468271E+00 -.4803243157E+00 0.2799947554E+02 0.2565319587E-03
0.1100000000E-02 0.9828619447E+00 -.4803238976E+00 0.2799942306E+02 0.2822238572E-03
0.1200000000E-02 0.9828770642E+00 -.4803234787E+00 0.2799937056E+02 0.3079227929E-03
0.1300000000E-02 0.9828921858E+00 -.4803230592E+00 0.2799931807E+02 0.3336287659E-03
0.1400000000E-02 0.9829073093E+00 -.4803226388E+00 0.2799926556E+02 0.3593417764E-03
0.1500000000E-02 0.9829224348E+00 -.4803222178E+00 0.2799921305E+02 0.3850618244E-03
0.1600000000E-02 0.9829375623E+00 -.4803217960E+00 0.2799916052E+02 0.4107889100E-03
0.1700000000E-02 0.9829526918E+00 -.4803213734E+00 0.2799910800E+02 0.4365230333E-03
0.1800000000E-02 0.9829678233E+00 -.4803209501E+00 0.2799905546E+02 0.4622641945E-03
0.1900000000E-02 0.9829829567E+00 -.4803205263E+00 0.2799900291E+02 0.4880030166E-03
0.2000000000E-02 0.9829980922E+00 -.4803201015E+00 0.2799895037E+02 0.5137577625E-03
0.2100000000E-02 0.9830132297E+00 -.4803196760E+00 0.2799889781E+02 0.5395195468E-03
0.2200000000E-02 0.9830283691E+00 -.4803192498E+00 0.2799884524E+02 0.5652883697E-03
0.2300000000E-02 0.9830435105E+00 -.4803188228E+00 0.2799879267E+02 0.5910642312E-03
0.2400000000E-02 0.9830586540E+00 -.4803183951E+00 0.2799874010E+02 0.6168471314E-03
0.2500000000E-02 0.9830737994E+00 -.4803179666E+00 0.2799868751E+02 0.6426370706E-03
0.2600000000E-02 0.9830889468E+00 -.4803175374E+00 0.2799863492E+02 0.6684340360E-03
0.2700000000E-02 0.9831040962E+00 -.4803171074E+00 0.2799858232E+02 0.6942380506E-03
0.2800000000E-02 0.9831192476E+00 -.4803166767E+00 0.2799852971E+02 0.7200491041E-03
0.2900000000E-02 0.9831344010E+00 -.4803162453E+00 0.2799847710E+02 0.7458671966E-03
0.3000000000E-02 0.9831495564E+00 -.4803158131E+00 0.2799842448E+02 0.7716923281E-03
0.3100000000E-02 0.9831647138E+00 -.4803153802E+00 0.2799837185E+02 0.7975244987E-03
0.3200000000E-02 0.9831798732E+00 -.4803149465E+00 0.2799831921E+02 0.8233637085E-03
0.3300000000E-02 0.9831950345E+00 -.4803145121E+00 0.2799826657E+02 0.8492099577E-03
0.3400000000E-02 0.9832101979E+00 -.4803140770E+00 0.2799821392E+02 0.8750632462E-03
0.3500000000E-02 0.9832253633E+00 -.4803136411E+00 0.2799816127E+02 0.9009235742E-03
0.3600000000E-02 0.9832405306E+00 -.4803132044E+00 0.2799810860E+02 0.9267909418E-03
0.3700000000E-02 0.9832557000E+00 -.4803127671E+00 0.2799805593E+02 0.9526653491E-03
0.3800000000E-02 0.9832708713E+00 -.4803123289E+00 0.2799800325E+02 0.9785467961E-03
0.3900000000E-02 0.9832860447E+00 -.4803118901E+00 0.2799795057E+02 0.1004435283E-02
0.4000000000E-02 0.9833012200E+00 -.4803114505E+00 0.2799789787E+02 0.1030330810E-02
0.4100000000E-02 0.9833163973E+00 -.4803110101E+00 0.2799784517E+02 0.1056233376E-02
0.4200000000E-02 0.9833315766E+00 -.4803105690E+00 0.2799779247E+02 0.1082142983E-02
0.4300000000E-02 0.9833467580E+00 -.4803101272E+00 0.2799773975E+02 0.1108059630E-02
0.4400000000E-02 0.9833619413E+00 -.4803096846E+00 0.2799768703E+02 0.1133983318E-02
0.4500000000E-02 0.9833771266E+00 -.4803092413E+00 0.2799763430E+02 0.1159914046E-02
0.4600000000E-02 0.9833923139E+00 -.4803087972E+00 0.2799758157E+02 0.1185851814E-02
0.4700000000E-02 0.9834075032E+00 -.4803083524E+00 0.2799752883E+02 0.1211796623E-02
0.4800000000E-02 0.9834226945E+00 -.4803079068E+00 0.2799747608E+02 0.1237748472E-02
0.4900000000E-02 0.9834378878E+00 -.4803074605E+00 0.2799742332E+02 0.1263707362E-02
0.5000000000E-02 0.9834530831E+00 -.4803070135E+00 0.2799737055E+02 0.1289673293E-02
0.5100000000E-02 0.9834682804E+00 -.4803065657E+00 0.2799731778E+02 0.1315646265E-02
0.5200000000E-02 0.9834834797E+00 -.4803061172E+00 0.2799726500E+02 0.1341626278E-02
0.5300000000E-02 0.9834986810E+00 -.4803056679E+00 0.2799721222E+02 0.1367613332E-02
0.5400000000E-02 0.9835138843E+00 -.4803052179E+00 0.2799715943E+02 0.1393607427E-02
0.5500000000E-02 0.9835290896E+00 -.4803047671E+00 0.2799710663E+02 0.1419608564E-02
0.5600000000E-02 0.9835442969E+00 -.4803043156E+00 0.2799705382E+02 0.1445616741E-02
0.5700000000E-02 0.9835595062E+00 -.4803038633E+00 0.2799700100E+02 0.1471631961E-02
0.5800000000E-02 0.9835747175E+00 -.4803034103E+00 0.2799694818E+02 0.1497654221E-02
0.5900000000E-02 0.9835899308E+00 -.4803029566E+00 0.2799689535E+02 0.1523683524E-02
0.6000000000E-02 0.9836051461E+00 -.4803025021E+00 0.2799684252E+02 0.1549719868E-02
0.6100000000E-02 0.9836203634E+00 -.4803020468E+00 0.2799678967E+02 0.1575763254E-02
