0.0000000000E+00 0.2075145798E+00 -.9468448909E+00 0.4000000000E+01 0.1734723476E-17
0.1000000000E-03 0.2075242907E+00 -.9468362274E+00 0.3999972335E+01 0.1262471229E-03
0.2000000000E-03 0.2075340041E+00 -.9468275617E+00 0.3999944678E+01 0.2524964679E-03
0.3000000000E-03 0.2075437199E+00 -.9468188938E+00 0.3999917027E+01 0.3787480345E-03
0.4000000000E-03 0.2075534381E+00 -.9468102238E+00 0.3999889384E+01 0.5050018221E-03
0.5000000000E-03 0.2075631588E+00 -.9468015515E+00 0.3999861748E+01 0.6312578301E-03
0.6000000000E-03 0.2075728819E+00 -.9467928770E+00 0.3999834120E+01 0.7575160579E-03
0.7000000000E-03 0.2075826075E+00 -.9467842003E+00 0.3999806498E+01 0.8837765050E-03
0.8000000000E-03 0.2075923356E+00 -.9467755214E+00 0.3999778884E+01 0.1010039171E-02
0.9000000000E-03 0.2076020661E+00 -.9467668403E+00 0.3999751277E+01 0.1136304055E-02
0.1000000000E-02 0.2076117990E+00 -.9467581570E+00 0.3999723678E+01 0.1262571156E-02
0.1100000000E-02 0.2076215344E+00 -.9467494715E+00 0.3999696085E+01 0.1388840475E-02
0.1200000000E-02 0.2076312723E+00 -.9467407837E+00 0.3999668500E+01 0.1515112010E-02
0.1300000000E-02 0.2076410126E+00 -.9467320938E+00 0.3999640922E+01 0.1641385761E-02
0.1400000000E-02 0.2076507553E+00 -.9467234017E+00 0.3999613351E+01 0.1767661727E-02
0.1500000000E-02 0.2076605005E+00 -.9467147073E+00 0.3999585788E+01 0.1893939908E-02
0.1600000000E-02 0.2076702482E+00 -.9467060108E+00 0.3999558232E+01 0.2020220304E-02
0.1700000000E-02 0.2076799983E+00 -.9466973120E+00 0.3999530683E+01 0.2146502908E-02
0.1800000000E-02 0.2076897508E+00 -.9466886111E+00 0.3999503141E+01 0.2272787729E-02
0.1900000000E-02 0.2076995059E+00 -.9466799079E+00 0.3999475606E+01 0.2399074763E-02
0.2000000000E-02 0.2077092633E+00 -.9466712026E+00 0.3999448079E+01 0.2525364008E-02
0.2100000000E-02 0.2077190233E+00 -.9466624950E+00 0.3999420559E+01 0.2651655464E-02
0.2200000000E-02 0.2077287856E+00 -.9466537852E+00 0.3999393046E+01 0.2777949132E-02
0.2300000000E-02 0.2077385505E+00 -.9466450732E+00 0.3999365540E+01 0.2904245009E-02
0.2400000000E-02 0.2077483178E+00 -.9466363590E+00 0.3999338042E+01 0.3030543096E-02
0.2500000000E-02 0.2077580875E+00 -.9466276426E+00 0.3999310551E+01 0.3156843391E-02
0.2600000000E-02 0.2077678597E+00 -.9466189240E+00 0.3999283067E+01 0.3283145895E-02
0.2700000000E-02 0.2077776343E+00 -.9466102032E+00 0.3999255590E+01 0.3409450607E-02
0.2800000000E-02 0.2077874114E+00 -.9466014802E+00 0.3999228120E+01 0.3535757527E-02
0.2900000000E-02 0.2077971910E+00 -.9465927549E+00 0.3999200658E+01 0.3662066653E-02
0.3000000000E-02 0.2078069730E+00 -.9465840275E+00 0.3999173203E+01 0.3788377985E-02
0.3100000000E-02 0.2078167575E+00 -.9465752979E+00 0.3999145755E+01 0.3914691522E-02
0.3200000000E-02 0.2078265444E+00 -.9465665660E+00 0.3999118314E+01 0.4041007265E-02
0.3300000000E-02 0.2078363338E+00 -.9465578320E+00 0.3999090881E+01 0.4167325212E-02
0.3400000000E-02 0.2078461256E+00 -.9465490957E+00 0.3999063454E+01 0.4293645362E-02
0.3500000000E-02 0.2078559199E+00 -.9465403572E+00 0.3999036035E+01 0.4419967717E-02
0.3600000000E-02 0.2078657166E+00 -.9465316165E+00 0.3999008623E+01 0.4546292273E-02
0.3700000000E-02 0.2078755158E+00 -.9465228737E+00 0.3998981219E+01 0.4672619032E-02
0.3800000000E-02 0.2078853175E+00 -.9465141286E+00 0.3998953821E+01 0.4798947993E-02
0.3900000000E-02 0.2078951216E+00 -.9465053813E+00 0.3998926431E+01 0.4925279154E-02
0.4000000000E-02 0.2079049282E+00 -.9464966317E+00 0.3998899048E+01 0.5051612516E-02
0.4100000000E-02 0.2079147372E+00 -.9464878800E+00 0.3998871672E+01 0.5177948078E-02
0.4200000000E-02 0.2079245487E+00 -.9464791261E+00 0.3998844303E+01 0.5304285839E-02
0.4300000000E-02 0.2079343626E+00 -.9464703700E+00 0.3998816942E+01 0.5430625799E-02
0.4400000000E-02 0.2079441790E+00 -.9464616116E+00 0.3998789587E+01 0.5556967957E-02
0.4500000000E-02 0.2079539979E+00 -.9464528511E+00 0.3998762240E+01 0.5683312313E-02
0.4600000000E-02 0.2079638192E+00 -.9464440883E+00 0.3998734900E+01 0.5809658865E-02
0.4700000000E-02 0.2079736430E+00 -.9464353233E+00 0.3998707567E+01 0.5936007614E-02
0.4800000000E-02 0.2079834692E+00 -.9464265561E+00 0.3998680242E+01 0.6062358559E-02
0.4900000000E-02 0.2079932979E+00 -.9464177867E+00 0.3998652923E+01 0.6188711700E-02
0.5000000000E-02 0.2080031290E+00 -.9464090151E+00 0.3998625612E+01 0.6315067035E-02
0.5100000000E-02 0.2080129626E+00 -.9464002413E+00 0.3998598308E+01 0.6441424564E-02
0.5200000000E-02 0.2080227987E+00 -.9463914653E+00 0.3998571011E+01 0.6567784287E-02
0.5300000000E-02 0.2080326372E+00 -.9463826871E+00 0.3998543721E+01 0.6694146204E-02
0.5400000000E-02 0.2080424782E+00 -.9463739066E+00 0.3998516439E+01 0.6820510312E-02
0.5500000000E-02 0.2080523217E+00 -.9463651240E+00 0.3998489163E+01 0.6946876613E-02
0.5600000000E-02 0.2080621676E+00 -.9463563391E+00 0.3998461895E+01 0.7073245105E-02
0.5700000000E-02 0.2080720159E+00 -.9463475521E+00 0.3998434634E+01 0.7199615788E-02
0.5800000000E-02 0.2080818667E+00 -.9463387628E+00 0.3998407380E+01 0.7325988661E-02
0.5900000000E-02 0.2080917200E+00 -.9463299713E+00 0.3998380133E+01 0.7452363724E-02
0.6000000000E-02 0.2081015758E+00 -.9463211776E+00 0.3998352894E+01 0.7578740976E-02
0.6100000000E-02 0.2081114340E+00 -.9463123817E+00 0.3998325661E+01 0.7705120416E-02
0.6200000000E-02 0.2081212946E+00 -.9463035836E+00 0.3998298436E+01 0.7831502045E-02
0.6300000000E-02 0.2081311578E+00 -.9462947832E+00 0.3998271218E+01 0.7957885861E-02
0.6400000000E-02 0.2081410234E+00 -.9462859807E+00 0.3998244007E+01 0.8084271864E-02
0.6500000000E-02 0.2081508914E+00 -.9462771759E+00 0.3998216803E+01 0.8210660053E-02
0.6600000000E-02 0.2081607619E+00 -.9462683690E+00 0.3998189607E+01 0.8337050428E-02
0.6700000000E-02 0.2081706349E+00 -.9462595598E+00 0.3998162417E+01 0.8463442988E-02
0.6800000000E-02 0.2081805103E+00 -.9462507484E+00 0.3998135235E+01 0.8589837733E-02
0.6900000000E-02 0.2081903882E+00 -.9462419348E+00 0.3998108060E+01 0.8716234662E-02
0.7000000000E-02 0.2082002686E+00 -.9462331190E+00 0.3998080892E+01 0.8842633775E-02
0.7100000000E-02 0.2082101514E+00 -.9462243010E+00 0.3998053731E+01 0.8969035070E-02
0.7200000000E-02 0.2082200367E+00 -.9462154807E+00 0.3998026577E+01 0.9095438548E-02
0.7300000000E-02 0.2082299244E+00 -.9462066583E+00 0.3997999431E+01 0.9221844208E-02
0.7400000000E-02 0.2082398146E+00 -.9461978336E+00 0.3997972291E+01 0.9348252049E-02
0.7500000000E-02 0.2082497073E+00 -.9461890067E+00 0.3997945159E+01 0.9474662071E-02
0.7600000000E-02 0.2082596024E+00 -.9461801777E+00 0.3997918034E+01 0.9601074273E-02
0.7700000000E-02 0.2082695000E+00 -.9461713464E+00 0.3997890916E+01 0.9727488654E-02
0.7800000000E-02 0.2082794001E+00 -.9461625129E+00 0.3997863805E+01 0.9853905215E-02
0.7900000000E-02 0.2082893026E+00 -.9461536771E+00 0.3997836701E+01 0.9980323954E-02
0.8000000000E-02 0.2082992076E+00 -.9461448392E+00 0.3997809604E+01 0.1010674487E-01
0.8100000000E-02 0.2083091150E+00 -.9461359991E+00 0.3997782515E+01 0.1023316797E-01
0.8200000000E-02 0.2083190250E+00 -.9461271567E+00 0.3997755433E+01 0.1035959324E-01
0.8300000000E-02 0.2083289367E+00 -.9461183124E+00 0.3997728348E+01 0.1048601846E-01
0.8400000000E-02 0.2083388516E+00 -.9461094656E+00 0.3997701279E+01 0.1061244806E-01
0.8500000000E-02 0.2083487689E+00 -.9461006166E+00 0.3997674218E+01 0.1073887983E-01
0.8600000000E-02 0.2083586886E+00 -.9460917654E+00 0.3997647164E+01 0.1086531377E-01
0.8700000000E-02 0.2083686109E+00 -.9460829120E+00 0.3997620118E+01 0.1099174989E-01
0.8800000000E-02 0.2083785356E+00 -.9460740563E+00 0.3997593078E+01 0.1111818819E-01
0.8900000000E-02 0.2083884627E+00 -.9460651985E+00 0.3997566045E+01 0.1124462865E-01
0.9000000000E-02 0.2083983924E+00 -.9460563384E+00 0.3997539020E+01 0.1137107129E-01
0.9100000000E-02 0.2084083245E+00 -.9460474761E+00 0.3997512001E+01 0.1149751610E-01
0.9200000000E-02 0.2084182590E+00 -.9460386116E+00 0.3997484990E+01 0.1162396308E-01
0.9300000000E-02 0.2084281961E+00 -.9460297449E+00 0.3997457986E+01 0.1175041223E-01
0.9400000000E-02 0.2084381356E+00 -.9460208760E+00 0.3997430989E+01 0.1187686356E-01
0.9500000000E-02 0.2084480775E+00 -.9460120049E+00 0.3997403999E+01 0.1200331705E-01
0.9600000000E-02 0.2084580219E+00 -.9460031315E+00 0.3997377016E+01 0.1212977271E-01
0.9700000000E-02 0.2084679688E+00 -.9459942560E+00 0.3997350040E+01 0.1225623054E-01
0.9800000000E-02 0.2084779182E+00 -.9459853782E+00 0.3997323072E+01 0.1238269054E-01
0.9900000000E-02 0.2084878700E+00 -.9459764982E+00 0.3997296110E+01 0.1250915268E-01
0.1000000000E-01 0.2084978243E+00 -.9459676160E+00 0.3997269156E+01 0.1263561702E-01
0.1010000000E-01 0.2085077811E+00 -.9459587316E+00 0.3997242208E+01 0.1276208351E-01
0.1020000000E-01 0.2085177403E+00 -.9459498449E+00 0.3997215268E+01 0.1288855217E-01
0.1030000000E-01 0.2085277020E+00 -.9459409561E+00 0.3997188335E+01 0.1301502300E-01
