0.0000000000E+00 0.1692994034E+00 -.1195608054E+01 0.4000000000E+01 0.1734723476E-17
0.1000000000E-03 0.1692902536E+00 -.1195621140E+01 0.4000022580E+01 -.1594138067E-03
0.2000000000E-03 0.1692811071E+00 -.1195634223E+01 0.4000045174E+01 -.3188264329E-03
0.3000000000E-03 0.1692719640E+00 -.1195647303E+01 0.4000067782E+01 -.4782378773E-03
0.4000000000E-03 0.1692628244E+00 -.1195660379E+01 0.4000090403E+01 -.6376481390E-03
0.5000000000E-03 0.1692536881E+00 -.1195673453E+01 0.4000113038E+01 -.7970572169E-03
0.6000000000E-03 0.1692445552E+00 -.1195686523E+01 0.4000135687E+01 -.9564651098E-03
0.7000000000E-03 0.1692354258E+00 -.1195699591E+01 0.4000158350E+01 -.1115871817E-02
0.8000000000E-03 0.1692262997E+00 -.1195712655E+01 0.4000181026E+01 -.1275277336E-02
0.9000000000E-03 0.1692171770E+00 -.1195725716E+01 0.4000203716E+01 -.1434681668E-02
0.1000000000E-02 0.1692080578E+00 -.1195738774E+01 0.4000226420E+01 -.1594084810E-02
0.1100000000E-02 0.1691989419E+00 -.1195751828E+01 0.4000249137E+01 -.1753486761E-02
0.1200000000E-02 0.1691898294E+00 -.1195764880E+01 0.4000271868E+01 -.1912887521E-02
0.1300000000E-02 0.1691807204E+00 -.1195777929E+01 0.4000294613E+01 -.2072287089E-02
0.1400000000E-02 0.1691716147E+00 -.1195790974E+01 0.4000317372E+01 -.2231685462E-02
0.1500000000E-02 0.1691625124E+00 -.1195804016E+01 0.4000340144E+01 -.2391082641E-02
0.1600000000E-02 0.1691534135E+00 -.1195817056E+01 0.4000362931E+01 -.2550478623E-02
0.1700000000E-02 0.1691443181E+00 -.1195830092E+01 0.4000385731E+01 -.2709873409E-02
0.1800000000E-02 0.1691352260E+00 -.1195843125E+01 0.4000408544E+01 -.2869266996E-02
0.1900000000E-02 0.1691261373E+00 -.1195856154E+01 0.4000431372E+01 -.3028659384E-02
0.2000000000E-02 0.1691170520E+00 -.1195869181E+01 0.4000454213E+01 -.3188050571E-02
0.2100000000E-02 0.1691079701E+00 -.1195882205E+01 0.4000477068E+01 -.3347440557E-02
0.2200000000E-02 0.1690988916E+00 -.1195895225E+01 0.4000499937E+01 -.3506829340E-02
0.2300000000E-02 0.1690898165E+00 -.1195908243E+01 0.4000522819E+01 -.3666216920E-02
0.2400000000E-02 0.1690807448E+00 -.1195921257E+01 0.4000545716E+01 -.3825603299E-02
0.2500000000E-02 0.1690716765E+00 -.1195934268E+01 0.4000568626E+01 -.3984988468E-02
0.2600000000E-02 0.1690626116E+00 -.1195947276E+01 0.4000591550E+01 -.4144372430E-02
0.2700000000E-02 0.1690535501E+00 -.1195960281E+01 0.4000614487E+01 -.4303755184E-02
0.2800000000E-02 0.1690444920E+00 -.1195973283E+01 0.4000637439E+01 -.4463136729E-02
0.2900000000E-02 0.1690354373E+00 -.1195986281E+01 0.4000660404E+01 -.4622517063E-02
0.3000000000E-02 0.1690263859E+00 -.1195999277E+01 0.4000683383E+01 -.4781896186E-02
0.3100000000E-02 0.1690173380E+00 -.1196012269E+01 0.4000706376E+01 -.4941274096E-02
0.3200000000E-02 0.1690082934E+00 -.1196025259E+01 0.4000729382E+01 -.5100650793E-02
0.3300000000E-02 0.1689992523E+00 -.1196038245E+01 0.4000752403E+01 -.5260026275E-02
0.3400000000E-02 0.1689902145E+00 -.1196051228E+01 0.4000775437E+01 -.5419400540E-02
0.3500000000E-02 0.1689811802E+00 -.1196064208E+01 0.4000798485E+01 -.5578773589E-02
0.3600000000E-02 0.1689721492E+00 -.1196077185E+01 0.4000821547E+01 -.5738145419E-02
0.3700000000E-02 0.1689631216E+00 -.1196090158E+01 0.4000844622E+01 -.5897516031E-02
0.3800000000E-02 0.1689540974E+00 -.1196103129E+01 0.4000867712E+01 -.6056885421E-02
0.3900000000E-02 0.1689450766E+00 -.1196116096E+01 0.4000890815E+01 -.6216253591E-02
0.4000000000E-02 0.1689360592E+00 -.1196129061E+01 0.4000913932E+01 -.6375620537E-02
0.4100000000E-02 0.1689270452E+00 -.1196142022E+01 0.4000937063E+01 -.6534986260E-02
0.4200000000E-02 0.1689180346E+00 -.1196154980E+01 0.4000960207E+01 -.6694350758E-02
0.4300000000E-02 0.1689090273E+00 -.1196167935E+01 0.4000983366E+01 -.6853714030E-02
0.4400000000E-02 0.1689000235E+00 -.1196180887E+01 0.4001006538E+01 -.7013076075E-02
0.4500000000E-02 0.1688910230E+00 -.1196193835E+01 0.4001029724E+01 -.7172436891E-02
0.4600000000E-02 0.1688820259E+00 -.1196206781E+01 0.4001052924E+01 -.7331796478E-02
0.4700000000E-02 0.1688730323E+00 -.1196219723E+01 0.4001076137E+01 -.7491154835E-02
0.4800000000E-02 0.1688640420E+00 -.1196232663E+01 0.4001099365E+01 -.7650511960E-02
0.4900000000E-02 0.1688550551E+00 -.1196245599E+01 0.4001122606E+01 -.7809867852E-02
0.5000000000E-02 0.1688460715E+00 -.1196258532E+01 0.4001145862E+01 -.7969222511E-02
0.5100000000E-02 0.1688370914E+00 -.1196271462E+01 0.4001169131E+01 -.8128575934E-02
0.5200000000E-02 0.1688281147E+00 -.1196284389E+01 0.4001192413E+01 -.8287928122E-02
0.5300000000E-02 0.1688191413E+00 -.1196297313E+01 0.4001215710E+01 -.8447279072E-02
0.5400000000E-02 0.1688101713E+00 -.1196310233E+01 0.4001239021E+01 -.8606628783E-02
0.5500000000E-02 0.1688012048E+00 -.1196323151E+01 0.4001262345E+01 -.8765977256E-02
0.5600000000E-02 0.1687922416E+00 -.1196336065E+01 0.4001285683E+01 -.8925324487E-02
0.5700000000E-02 0.1687832818E+00 -.1196348976E+01 0.4001309035E+01 -.9084670477E-02
0.5800000000E-02 0.1687743253E+00 -.1196361884E+01 0.4001332401E+01 -.9244015224E-02
0.5900000000E-02 0.1687653723E+00 -.1196374789E+01 0.4001355781E+01 -.9403358727E-02
0.6000000000E-02 0.1687564227E+00 -.1196387691E+01 0.4001379175E+01 -.9562700985E-02
0.6100000000E-02 0.1687474764E+00 -.1196400590E+01 0.4001402582E+01 -.9722041996E-02
0.6200000000E-02 0.1687385335E+00 -.1196413485E+01 0.4001426003E+01 -.9881381760E-02
0.6300000000E-02 0.1687295940E+00 -.1196426378E+01 0.4001449439E+01 -.1004072028E-01
0.6400000000E-02 0.1687206579E+00 -.1196439267E+01 0.4001472888E+01 -.1020005754E-01
0.6500000000E-02 0.1687117252E+00 -.1196452154E+01 0.4001496351E+01 -.1035939356E-01
0.6600000000E-02 0.1687027958E+00 -.1196465037E+01 0.4001519827E+01 -.1051872832E-01
0.6700000000E-02 0.1686938699E+00 -.1196477917E+01 0.4001543318E+01 -.1067806183E-01
0.6800000000E-02 0.1686849473E+00 -.1196490794E+01 0.4001566823E+01 -.1083739409E-01
0.6900000000E-02 0.1686760281E+00 -.1196503667E+01 0.4001590341E+01 -.1099672509E-01
0.7000000000E-02 0.1686671123E+00 -.1196516538E+01 0.4001613873E+01 -.1115605483E-01
0.7100000000E-02 0.1686581998E+00 -.1196529405E+01 0.4001637420E+01 -.1131538332E-01
0.7200000000E-02 0.1686492908E+00 -.1196542270E+01 0.4001660980E+01 -.1147471055E-01
0.7300000000E-02 0.1686403851E+00 -.1196555131E+01 0.4001684554E+01 -.1163403651E-01
0.7400000000E-02 0.1686314828E+00 -.1196567989E+01 0.4001708141E+01 -.1179336122E-01
0.7500000000E-02 0.1686225839E+00 -.1196580844E+01 0.4001731743E+01 -.1195268466E-01
0.7600000000E-02 0.1686136884E+00 -.1196593696E+01 0.4001755359E+01 -.1211200685E-01
0.7700000000E-02 0.1686047962E+00 -.1196606545E+01 0.4001778988E+01 -.1227132776E-01
0.7800000000E-02 0.1685959075E+00 -.1196619390E+01 0.4001802632E+01 -.1243064741E-01
0.7900000000E-02 0.1685870221E+00 -.1196632233E+01 0.4001826289E+01 -.1258996580E-01
0.8000000000E-02 0.1685781401E+00 -.1196645072E+01 0.4001849960E+01 -.1274928292E-01
0.8100000000E-02 0.1685692614E+00 -.1196657908E+01 0.4001873645E+01 -.1290859876E-01
0.8200000000E-02 0.1685603862E+00 -.1196670741E+01 0.4001897344E+01 -.1306791334E-01
0.8300000000E-02 0.1685515143E+00 -.1196683571E+01 0.4001921057E+01 -.1322722665E-01
0.8400000000E-02 0.1685426458E+00 -.1196696398E+01 0.4001944784E+01 -.1338653868E-01
0.8500000000E-02 0.1685337807E+00 -.1196709222E+01 0.4001968525E+01 -.1354584944E-01
0.8600000000E-02 0.1685249190E+00 -.1196722042E+01 0.4001992279E+01 -.1370515893E-01
0.8700000000E-02 0.1685160606E+00 -.1196734860E+01 0.4002016048E+01 -.1386446714E-01
0.8800000000E-02 0.1685072056E+00 -.1196747674E+01 0.4002039830E+01 -.1402377407E-01
0.8900000000E-02 0.1684983540E+00 -.1196760485E+01 0.4002063627E+01 -.1418307972E-01
0.9000000000E-02 0.1684895058E+00 -.1196773293E+01 0.4002087437E+01 -.1434238410E-01
0.9100000000E-02 0.1684806609E+00 -.1196786098E+01 0.4002111261E+01 -.1450168719E-01
0.9200000000E-02 0.1684718194E+00 -.1196798900E+01 0.4002135100E+01 -.1466098901E-01
