0.0000000000E+00 0.3467109969E+00 -.2739148753E+00 0.4000000000E+01 0.1734723476E-17
0.1000000000E-03 0.3467253856E+00 -.2739135982E+00 0.3999907540E+01 0.7304507743E-04
0.2000000000E-03 0.3467397759E+00 -.2739123208E+00 0.3999815071E+01 0.1460922677E-03
0.3000000000E-03 0.3467541677E+00 -.2739110430E+00 0.3999722594E+01 0.2191415709E-03
0.4000000000E-03 0.3467685610E+00 -.2739097649E+00 0.3999630108E+01 0.2921929871E-03
0.5000000000E-03 0.3467829558E+00 -.2739084865E+00 0.3999537615E+01 0.3652465163E-03
0.6000000000E-03 0.3467973522E+00 -.2739072077E+00 0.3999445113E+01 0.4383021586E-03
0.7000000000E-03 0.3468117500E+00 -.2739059285E+00 0.3999352602E+01 0.5113599141E-03
0.8000000000E-03 0.3468261494E+00 -.2739046491E+00 0.3999260083E+01 0.5844197828E-03
0.9000000000E-03 0.3468405503E+00 -.2739033692E+00 0.3999167556E+01 0.6574817648E-03
0.1000000000E-02 0.3468549527E+00 -.2739020891E+00 0.3999075021E+01 0.7305458602E-03
0.1100000000E-02 0.3468693567E+00 -.2739008086E+00 0.3998982477E+01 0.8036120690E-03
0.1200000000E-02 0.3468837621E+00 -.2738995277E+00 0.3998889924E+01 0.8766803912E-03
0.1300000000E-02 0.3468981691E+00 -.2738982465E+00 0.3998797364E+01 0.9497508270E-03
0.1400000000E-02 0.3469125776E+00 -.2738969650E+00 0.3998704795E+01 0.1022823376E-02
0.1500000000E-02 0.3469269876E+00 -.2738956831E+00 0.3998612218E+01 0.1095898039E-02
0.1600000000E-02 0.3469413991E+00 -.2738944009E+00 0.3998519632E+01 0.1168974816E-02
0.1700000000E-02 0.3469558122E+00 -.2738931183E+00 0.3998427038E+01 0.1242053707E-02
0.1800000000E-02 0.3469702268E+00 -.2738918354E+00 0.3998334436E+01 0.1315134711E-02
0.1900000000E-02 0.3469846429E+00 -.2738905522E+00 0.3998241825E+01 0.1388217829E-02
0.2000000000E-02 0.3469990605E+00 -.2738892686E+00 0.3998149206E+01 0.1461303062E-02
0.2100000000E-02 0.3470134796E+00 -.2738879847E+00 0.3998056578E+01 0.1534390408E-02
0.2200000000E-02 0.3470279003E+00 -.2738867004E+00 0.3997963942E+01 0.1607479868E-02
0.2300000000E-02 0.3470423225E+00 -.2738854157E+00 0.3997871298E+01 0.1680571443E-02
0.2400000000E-02 0.3470567462E+00 -.2738841308E+00 0.3997778645E+01 0.1753665131E-02
0.2500000000E-02 0.3470711715E+00 -.2738828455E+00 0.3997685984E+01 0.1826760934E-02
0.2600000000E-02 0.3470855982E+00 -.2738815598E+00 0.3997593315E+01 0.1899858852E-02
0.2700000000E-02 0.3471000265E+00 -.2738802738E+00 0.3997500637E+01 0.1972958883E-02
0.2800000000E-02 0.3471144563E+00 -.2738789875E+00 0.3997407951E+01 0.2046061029E-02
0.2900000000E-02 0.3471288877E+00 -.2738777008E+00 0.3997315257E+01 0.2119165290E-02
0.3000000000E-02 0.3471433205E+00 -.2738764137E+00 0.3997222554E+01 0.2192271665E-02
0.3100000000E-02 0.3471577549E+00 -.2738751264E+00 0.3997129842E+01 0.2265380155E-02
0.3200000000E-02 0.3471721908E+00 -.2738738386E+00 0.3997037123E+01 0.2338490763E-02
0.3300000000E-02 0.3471866283E+00 -.2738725506E+00 0.3996944394E+01 0.2411603482E-02
0.3400000000E-02 0.3472010672E+00 -.2738712621E+00 0.3996851658E+01 0.2484718317E-02
0.3500000000E-02 0.3472155077E+00 -.2738699734E+00 0.3996758913E+01 0.2557835266E-02
0.3600000000E-02 0.3472299497E+00 -.2738686843E+00 0.3996666160E+01 0.2630954331E-02
0.3700000000E-02 0.3472443933E+00 -.2738673948E+00 0.3996573398E+01 0.2704075510E-02
0.3800000000E-02 0.3472588383E+00 -.2738661050E+00 0.3996480628E+01 0.2777198805E-02
0.3900000000E-02 0.3472732849E+00 -.2738648149E+00 0.3996387850E+01 0.2850324214E-02
0.4000000000E-02 0.3472877331E+00 -.2738635244E+00 0.3996295063E+01 0.2923451739E-02
0.4100000000E-02 0.3473021827E+00 -.2738622336E+00 0.3996202267E+01 0.2996581379E-02
0.4200000000E-02 0.3473166339E+00 -.2738609424E+00 0.3996109464E+01 0.3069713135E-02
0.4300000000E-02 0.3473310866E+00 -.2738596509E+00 0.3996016652E+01 0.3142847006E-02
0.4400000000E-02 0.3473455409E+00 -.2738583590E+00 0.3995923831E+01 0.3215982992E-02
0.4500000000E-02 0.3473599966E+00 -.2738570668E+00 0.3995831002E+01 0.3289121094E-02
0.4600000000E-02 0.3473744539E+00 -.2738557743E+00 0.3995738165E+01 0.3362261311E-02
0.4700000000E-02 0.3473889128E+00 -.2738544814E+00 0.3995645319E+01 0.3435403644E-02
0.4800000000E-02 0.3474033731E+00 -.2738531881E+00 0.3995552465E+01 0.3508548093E-02
