0.0000000000E+00 0.3010534545E+00 -.4782769831E+00 0.4000000000E+01 0.1734723476E-17
0.1000000000E-03 0.3010534554E+00 -.4782769826E+00 0.4000000001E+01 0.1536670955E-08
0.2000000000E-03 0.3010534575E+00 -.4782769812E+00 0.4000000003E+01 0.6090211320E-08
0.3000000000E-03 0.3010534610E+00 -.4782769789E+00 0.4000000007E+01 0.1366062114E-07
0.4000000000E-03 0.3010534658E+00 -.4782769756E+00 0.4000000012E+01 0.2424790075E-07
0.5000000000E-03 0.3010534720E+00 -.4782769714E+00 0.4000000018E+01 0.3785205050E-07
0.6000000000E-03 0.3010534796E+00 -.4782769663E+00 0.4000000026E+01 0.5447307102E-07
0.7000000000E-03 0.3010534886E+00 -.4782769603E+00 0.4000000036E+01 0.7411096290E-07
0.8000000000E-03 0.3010534989E+00 -.4782769533E+00 0.4000000047E+01 0.9676572684E-07
0.9000000000E-03 0.3010535107E+00 -.4782769454E+00 0.4000000059E+01 0.1224373637E-06
0.1000000000E-02 0.3010535238E+00 -.4782769366E+00 0.4000000073E+01 0.1511258745E-06
0.1100000000E-02 0.3010535383E+00 -.4782769268E+00 0.4000000088E+01 0.1828312603E-06
0.1200000000E-02 0.3010535541E+00 -.4782769161E+00 0.4000000105E+01 0.2175535223E-06
0.1300000000E-02 0.3010535714E+00 -.4782769045E+00 0.4000000123E+01 0.2552926618E-06
0.1400000000E-02 0.3010535900E+00 -.4782768919E+00 0.4000000142E+01 0.2960486803E-06
0.1500000000E-02 0.3010536100E+00 -.4782768785E+00 0.4000000163E+01 0.3398215794E-06
0.1600000000E-02 0.3010536314E+00 -.4782768640E+00 0.4000000186E+01 0.3866113606E-06
0.1700000000E-02 0.3010536542E+00 -.4782768487E+00 0.4000000210E+01 0.4364180258E-06
0.1800000000E-02 0.3010536784E+00 -.4782768324E+00 0.4000000235E+01 0.4892415768E-06
0.1900000000E-02 0.3010537039E+00 -.4782768152E+00 0.4000000262E+01 0.5450820156E-06
0.2000000000E-02 0.3010537308E+00 -.4782767971E+00 0.4000000290E+01 0.6039393445E-06
0.2100000000E-02 0.3010537591E+00 -.4782767780E+00 0.4000000320E+01 0.6658135656E-06
0.2200000000E-02 0.3010537888E+00 -.4782767580E+00 0.4000000351E+01 0.7307046813E-06
0.2300000000E-02 0.3010538198E+00 -.4782767371E+00 0.4000000384E+01 0.7986126940E-06
