0.0000000000E+00 0.6615724994E+00 -.1122976754E+01 0.1800000000E+02 -.1301042607E-17
0.1000000000E-03 0.6615443935E+00 -.1122984020E+01 0.1800007939E+02 -.1347526650E-03
0.2000000000E-03 0.6615162907E+00 -.1122991284E+01 0.1800015878E+02 -.2694963871E-03
0.3000000000E-03 0.6614881908E+00 -.1122998546E+01 0.1800023816E+02 -.4042311668E-03
0.4000000000E-03 0.6614600939E+00 -.1123005806E+01 0.1800031755E+02 -.5389570044E-03
0.5000000000E-03 0.6614320000E+00 -.1123013064E+01 0.1800039693E+02 -.6736739004E-03
0.6000000000E-03 0.6614039091E+00 -.1123020320E+01 0.1800047632E+02 -.8083818552E-03
0.7000000000E-03 0.6613758212E+00 -.1123027574E+01 0.1800055570E+02 -.9430808691E-03
0.8000000000E-03 0.6613477362E+00 -.1123034826E+01 0.1800063508E+02 -.1077770943E-02
0.9000000000E-03 0.6613196542E+00 -.1123042076E+01 0.1800071447E+02 -.1212452076E-02
0.1000000000E-02 0.6612915752E+00 -.1123049324E+01 0.1800079385E+02 -.1347124270E-02
0.1100000000E-02 0.6612634992E+00 -.1123056570E+01 0.1800087323E+02 -.1481787524E-02
0.1200000000E-02 0.6612354262E+00 -.1123063814E+01 0.1800095261E+02 -.1616441846E-02
0.1300000000E-02 0.6612073561E+00 -.1123071056E+01 0.1800103199E+02 -.1751087225E-02
0.1400000000E-02 0.6611792890E+00 -.1123078296E+01 0.1800111136E+02 -.1885723667E-02
0.1500000000E-02 0.6611512249E+00 -.1123085535E+01 0.1800119074E+02 -.2020351171E-02
0.1600000000E-02 0.6611231637E+00 -.1123092771E+01 0.1800127012E+02 -.2154969739E-02
0.1700000000E-02 0.6610951055E+00 -.1123100005E+01 0.1800134949E+02 -.2289579370E-02
0.1800000000E-02 0.6610670503E+00 -.1123107237E+01 0.1800142887E+02 -.2424180066E-02
0.1900000000E-02 0.6610389981E+00 -.1123114467E+01 0.1800150824E+02 -.2558771826E-02
