0.0000000000E+00 0.7727095326E+00 -.4799081751E+00 0.1800000000E+02 -.1301042607E-17
0.1000000000E-03 0.7727248206E+00 -.4799074215E+00 0.1799993818E+02 0.3839564696E-04
0.2000000000E-03 0.7727401104E+00 -.4799066671E+00 0.1799987636E+02 0.7679651943E-04
0.3000000000E-03 0.7727554021E+00 -.4799059119E+00 0.1799981453E+02 0.1152026174E-03
0.4000000000E-03 0.7727706957E+00 -.4799051560E+00 0.1799975269E+02 0.1536139406E-03
0.5000000000E-03 0.7727859911E+00 -.4799043994E+00 0.1799969085E+02 0.1920304889E-03
0.6000000000E-03 0.7728012883E+00 -.4799036420E+00 0.1799962901E+02 0.2304522658E-03
0.7000000000E-03 0.7728165874E+00 -.4799028838E+00 0.1799956716E+02 0.2688792665E-03
0.8000000000E-03 0.7728318884E+00 -.4799021248E+00 0.1799950530E+02 0.3073114931E-03
0.9000000000E-03 0.7728471912E+00 -.4799013652E+00 0.1799944344E+02 0.3457489454E-03
0.1000000000E-02 0.7728624959E+00 -.4799006047E+00 0.1799938158E+02 0.3841916236E-03
0.1100000000E-02 0.7728778024E+00 -.4798998435E+00 0.1799931971E+02 0.4226395276E-03
0.1200000000E-02 0.7728931108E+00 -.4798990816E+00 0.1799925783E+02 0.4610926575E-03
0.1300000000E-02 0.7729084211E+00 -.4798983189E+00 0.1799919595E+02 0.4995510133E-03
0.1400000000E-02 0.7729237332E+00 -.4798975554E+00 0.1799913407E+02 0.5380145951E-03
0.1500000000E-02 0.7729390471E+00 -.4798967912E+00 0.1799907218E+02 0.5764834029E-03
0.1600000000E-02 0.7729543630E+00 -.4798960262E+00 0.1799901028E+02 0.6149574367E-03
0.1700000000E-02 0.7729696806E+00 -.4798952604E+00 0.1799894838E+02 0.6534366966E-03
0.1800000000E-02 0.7729850002E+00 -.4798944940E+00 0.1799888648E+02 0.6919211825E-03
0.1900000000E-02 0.7730003216E+00 -.4798937267E+00 0.1799882457E+02 0.7304108946E-03
0.2000000000E-02 0.7730156448E+00 -.4798929587E+00 0.1799876265E+02 0.7689058328E-03
0.2100000000E-02 0.7730309699E+00 -.4798921899E+00 0.1799870073E+02 0.8074059973E-03
0.2200000000E-02 0.7730462969E+00 -.4798914204E+00 0.1799863880E+02 0.8459113879E-03
0.2300000000E-02 0.7730616256E+00 -.4798906503E+00 0.1799857687E+02 0.8844132788E-03
0.2400000000E-02 0.7730769563E+00 -.4798898793E+00 0.1799851493E+02 0.9229287435E-03
0.2500000000E-02 0.7730922889E+00 -.4798891075E+00 0.1799845299E+02 0.9614494346E-03
0.2600000000E-02 0.7731076233E+00 -.4798883349E+00 0.1799839104E+02 0.9999753521E-03
0.2700000000E-02 0.7731229595E+00 -.4798875616E+00 0.1799832909E+02 0.1038506496E-02
0.2800000000E-02 0.7731382977E+00 -.4798867876E+00 0.1799826713E+02 0.1077042867E-02
0.2900000000E-02 0.7731536377E+00 -.4798860127E+00 0.1799820517E+02 0.1115584464E-02
0.3000000000E-02 0.7731689795E+00 -.4798852372E+00 0.1799814320E+02 0.1154131287E-02
0.3100000000E-02 0.7731843232E+00 -.4798844608E+00 0.1799808123E+02 0.1192683337E-02
0.3200000000E-02 0.7731996688E+00 -.4798836837E+00 0.1799801925E+02 0.1231240614E-02
0.3300000000E-02 0.7732150162E+00 -.4798829059E+00 0.1799795727E+02 0.1269803118E-02
0.3400000000E-02 0.7732303655E+00 -.4798821272E+00 0.1799789528E+02 0.1308370848E-02
0.3500000000E-02 0.7732457167E+00 -.4798813479E+00 0.1799783329E+02 0.1346943805E-02
0.3600000000E-02 0.7732610697E+00 -.4798805677E+00 0.1799777129E+02 0.1385521989E-02
0.3700000000E-02 0.7732764246E+00 -.4798797868E+00 0.1799770929E+02 0.1424105400E-02
0.3800000000E-02 0.7732917814E+00 -.4798790052E+00 0.1799764728E+02 0.1462694032E-02
0.3900000000E-02 0.7733071400E+00 -.4798782228E+00 0.1799758527E+02 0.1501287896E-02
0.4000000000E-02 0.7733225005E+00 -.4798774396E+00 0.1799752325E+02 0.1539886986E-02
0.4100000000E-02 0.7733378628E+00 -.4798766556E+00 0.1799746122E+02 0.1578491304E-02
0.4200000000E-02 0.7733532270E+00 -.4798758710E+00 0.1799739919E+02 0.1617100849E-02
0.4300000000E-02 0.7733685931E+00 -.4798750855E+00 0.1799733716E+02 0.1655715620E-02
0.4400000000E-02 0.7733839610E+00 -.4798742993E+00 0.1799727512E+02 0.1694335618E-02
0.4500000000E-02 0.7733993308E+00 -.4798735123E+00 0.1799721308E+02 0.1732960844E-02
0.4600000000E-02 0.7734147025E+00 -.4798727246E+00 0.1799715103E+02 0.1771591296E-02
0.4700000000E-02 0.7734300760E+00 -.4798719361E+00 0.1799708897E+02 0.1810226976E-02
0.4800000000E-02 0.7734454514E+00 -.4798711468E+00 0.1799702691E+02 0.1848867883E-02
0.4900000000E-02 0.7734608287E+00 -.4798703568E+00 0.1799696485E+02 0.1887514017E-02
0.5000000000E-02 0.7734762078E+00 -.4798695660E+00 0.1799690278E+02 0.1926165378E-02
0.5100000000E-02 0.7734915888E+00 -.4798687745E+00 0.1799684070E+02 0.1964821966E-02
0.5200000000E-02 0.7735069717E+00 -.4798679821E+00 0.1799677862E+02 0.2003483782E-02
0.5300000000E-02 0.7735223564E+00 -.4798671891E+00 0.1799671654E+02 0.2042150825E-02
0.5400000000E-02 0.7735377430E+00 -.4798663953E+00 0.1799665445E+02 0.2080823095E-02
0.5500000000E-02 0.7735531315E+00 -.4798656007E+00 0.1799659235E+02 0.2119500593E-02
0.5600000000E-02 0.7735685218E+00 -.4798648053E+00 0.1799653025E+02 0.2158183318E-02
0.5700000000E-02 0.7735839140E+00 -.4798640092E+00 0.1799646815E+02 0.2196871270E-02
0.5800000000E-02 0.7735993081E+00 -.4798632123E+00 0.1799640603E+02 0.2235564450E-02
0.5900000000E-02 0.7736147041E+00 -.4798624147E+00 0.1799634392E+02 0.2274262857E-02
0.6000000000E-02 0.7736301019E+00 -.4798616163E+00 0.1799628180E+02 0.2312966492E-02
0.6100000000E-02 0.7736455015E+00 -.4798608171E+00 0.1799621967E+02 0.2351675354E-02
0.6200000000E-02 0.7736609031E+00 -.4798600172E+00 0.1799615754E+02 0.2390389444E-02
0.6300000000E-02 0.7736763065E+00 -.4798592165E+00 0.1799609540E+02 0.2429108762E-02
0.6400000000E-02 0.7736917118E+00 -.4798584150E+00 0.1799603326E+02 0.2467833307E-02
0.6500000000E-02 0.7737071190E+00 -.4798576128E+00 0.1799597111E+02 0.2506563080E-02
0.6600000000E-02 0.7737225280E+00 -.4798568099E+00 0.1799590896E+02 0.2545298081E-02
