0.0000000000E+00 0.6231088747E+00 -.1356686268E+01 0.1800000000E+02 -.1301042607E-17
0.1000000000E-03 0.6230893798E+00 -.1356693240E+01 0.1800004985E+02 -.1085292490E-03
0.2000000000E-03 0.6230698878E+00 -.1356700208E+01 0.1800009971E+02 -.2170474267E-03
0.3000000000E-03 0.6230503984E+00 -.1356707174E+01 0.1800014958E+02 -.3255545334E-03
0.4000000000E-03 0.6230309118E+00 -.1356714137E+01 0.1800019945E+02 -.4340505694E-03
0.5000000000E-03 0.6230114279E+00 -.1356721097E+01 0.1800024934E+02 -.5425355349E-03
0.6000000000E-03 0.6229919468E+00 -.1356728054E+01 0.1800029923E+02 -.6510094301E-03
0.7000000000E-03 0.6229724683E+00 -.1356735009E+01 0.1800034912E+02 -.7594722595E-03
0.8000000000E-03 0.6229529927E+00 -.1356741961E+01 0.1800039903E+02 -.8679240176E-03
0.9000000000E-03 0.6229335197E+00 -.1356748910E+01 0.1800044894E+02 -.9763647072E-03
0.1000000000E-02 0.6229140495E+00 -.1356755857E+01 0.1800049886E+02 -.1084794329E-02
0.1100000000E-02 0.6228945820E+00 -.1356762801E+01 0.1800054878E+02 -.1193212882E-02
0.1200000000E-02 0.6228751173E+00 -.1356769742E+01 0.1800059872E+02 -.1301620368E-02
0.1300000000E-02 0.6228556552E+00 -.1356776680E+01 0.1800064866E+02 -.1410016788E-02
0.1400000000E-02 0.6228361959E+00 -.1356783615E+01 0.1800069861E+02 -.1518402140E-02
0.1500000000E-02 0.6228167394E+00 -.1356790548E+01 0.1800074856E+02 -.1626776427E-02
0.1600000000E-02 0.6227972856E+00 -.1356797478E+01 0.1800079853E+02 -.1735139647E-02
0.1700000000E-02 0.6227778345E+00 -.1356804405E+01 0.1800084850E+02 -.1843491802E-02
0.1800000000E-02 0.6227583861E+00 -.1356811330E+01 0.1800089847E+02 -.1951832893E-02
0.1900000000E-02 0.6227389404E+00 -.1356818252E+01 0.1800094846E+02 -.2060162918E-02
0.2000000000E-02 0.6227194975E+00 -.1356825171E+01 0.1800099845E+02 -.2168481879E-02
0.2100000000E-02 0.6227000574E+00 -.1356832087E+01 0.1800104845E+02 -.2276789777E-02
0.2200000000E-02 0.6226806199E+00 -.1356839001E+01 0.1800109846E+02 -.2385086611E-02
0.2300000000E-02 0.6226611852E+00 -.1356845912E+01 0.1800114847E+02 -.2493372381E-02
0.2400000000E-02 0.6226417532E+00 -.1356852820E+01 0.1800119850E+02 -.2601647090E-02
0.2500000000E-02 0.6226223239E+00 -.1356859725E+01 0.1800124853E+02 -.2709910735E-02
