0.0000000000E+00 0.7015155093E+00 -.8982389718E+00 0.1800000000E+02 -.1301042607E-17
0.1000000000E-03 0.7015508494E+00 -.8982329511E+00 0.1799988775E+02 0.1437218509E-03
0.2000000000E-03 0.7015861929E+00 -.8982269289E+00 0.1799977550E+02 0.2874508133E-03
0.3000000000E-03 0.7016215398E+00 -.8982209054E+00 0.1799966323E+02 0.4311868877E-03
0.4000000000E-03 0.7016568901E+00 -.8982148804E+00 0.1799955096E+02 0.5749300748E-03
0.5000000000E-03 0.7016922437E+00 -.8982088540E+00 0.1799943867E+02 0.7186803753E-03
0.6000000000E-03 0.7017276008E+00 -.8982028261E+00 0.1799932638E+02 0.8624377898E-03
0.7000000000E-03 0.7017629612E+00 -.8981967969E+00 0.1799921408E+02 0.1006202319E-02
0.8000000000E-03 0.7017983250E+00 -.8981907662E+00 0.1799910177E+02 0.1149973963E-02
0.9000000000E-03 0.7018336922E+00 -.8981847341E+00 0.1799898945E+02 0.1293752724E-02
0.1000000000E-02 0.7018690628E+00 -.8981787006E+00 0.1799887712E+02 0.1437538598E-02
0.1100000000E-02 0.7019044367E+00 -.8981726656E+00 0.1799876479E+02 0.1581331592E-02
0.1200000000E-02 0.7019398140E+00 -.8981666292E+00 0.1799865244E+02 0.1725131703E-02
0.1300000000E-02 0.7019751948E+00 -.8981605914E+00 0.1799854008E+02 0.1868938932E-02
0.1400000000E-02 0.7020105789E+00 -.8981545522E+00 0.1799842772E+02 0.2012753280E-02
0.1500000000E-02 0.7020459664E+00 -.8981485115E+00 0.1799831534E+02 0.2156574748E-02
0.1600000000E-02 0.7020813573E+00 -.8981424694E+00 0.1799820296E+02 0.2300403335E-02
0.1700000000E-02 0.7021167515E+00 -.8981364259E+00 0.1799809057E+02 0.2444239044E-02
0.1800000000E-02 0.7021521492E+00 -.8981303809E+00 0.1799797817E+02 0.2588081874E-02
0.1900000000E-02 0.7021875502E+00 -.8981243345E+00 0.1799786576E+02 0.2731931826E-02
0.2000000000E-02 0.7022229547E+00 -.8981182867E+00 0.1799775334E+02 0.2875788901E-02
0.2100000000E-02 0.7022583625E+00 -.8981122374E+00 0.1799764091E+02 0.3019653099E-02
0.2200000000E-02 0.7022937737E+00 -.8981061867E+00 0.1799752847E+02 0.3163524421E-02
0.2300000000E-02 0.7023291883E+00 -.8981001346E+00 0.1799741603E+02 0.3307402868E-02
0.2400000000E-02 0.7023646063E+00 -.8980940811E+00 0.1799730357E+02 0.3451288439E-02
0.2500000000E-02 0.7024000277E+00 -.8980880261E+00 0.1799719110E+02 0.3595181137E-02
0.2600000000E-02 0.7024354525E+00 -.8980819697E+00 0.1799707863E+02 0.3739080961E-02
0.2700000000E-02 0.7024708807E+00 -.8980759119E+00 0.1799696615E+02 0.3882987911E-02
0.2800000000E-02 0.7025063123E+00 -.8980698526E+00 0.1799685365E+02 0.4026901990E-02
0.2900000000E-02 0.7025417473E+00 -.8980637919E+00 0.1799674115E+02 0.4170823197E-02
0.3000000000E-02 0.7025771856E+00 -.8980577297E+00 0.1799662864E+02 0.4314751532E-02
0.3100000000E-02 0.7026126274E+00 -.8980516662E+00 0.1799651612E+02 0.4458686998E-02
0.3200000000E-02 0.7026480726E+00 -.8980456012E+00 0.1799640359E+02 0.4602629593E-02
0.3300000000E-02 0.7026835211E+00 -.8980395347E+00 0.1799629106E+02 0.4746579319E-02
0.3400000000E-02 0.7027189731E+00 -.8980334668E+00 0.1799617851E+02 0.4890536177E-02
0.3500000000E-02 0.7027544284E+00 -.8980273975E+00 0.1799606595E+02 0.5034500166E-02
0.3600000000E-02 0.7027898872E+00 -.8980213268E+00 0.1799595339E+02 0.5178471288E-02
0.3700000000E-02 0.7028253493E+00 -.8980152546E+00 0.1799584081E+02 0.5322449544E-02
0.3800000000E-02 0.7028608149E+00 -.8980091809E+00 0.1799572823E+02 0.5466434933E-02
0.3900000000E-02 0.7028962838E+00 -.8980031059E+00 0.1799561564E+02 0.5610427457E-02
0.4000000000E-02 0.7029317562E+00 -.8979970294E+00 0.1799550303E+02 0.5754427116E-02
0.4100000000E-02 0.7029672320E+00 -.8979909514E+00 0.1799539042E+02 0.5898433911E-02
0.4200000000E-02 0.7030027111E+00 -.8979848721E+00 0.1799527780E+02 0.6042447842E-02
0.4300000000E-02 0.7030381937E+00 -.8979787913E+00 0.1799516517E+02 0.6186468910E-02
0.4400000000E-02 0.7030736797E+00 -.8979727090E+00 0.1799505253E+02 0.6330497116E-02
0.4500000000E-02 0.7031091690E+00 -.8979666253E+00 0.1799493989E+02 0.6474532459E-02
0.4600000000E-02 0.7031446618E+00 -.8979605402E+00 0.1799482723E+02 0.6618574942E-02
0.4700000000E-02 0.7031801580E+00 -.8979544536E+00 0.1799471456E+02 0.6762624565E-02
0.4800000000E-02 0.7032156576E+00 -.8979483656E+00 0.1799460189E+02 0.6906681327E-02
0.4900000000E-02 0.7032511606E+00 -.8979422761E+00 0.1799448920E+02 0.7050745230E-02
0.5000000000E-02 0.7032866670E+00 -.8979361852E+00 0.1799437651E+02 0.7194816274E-02
0.5100000000E-02 0.7033221768E+00 -.8979300929E+00 0.1799426381E+02 0.7338894461E-02
0.5200000000E-02 0.7033576901E+00 -.8979239991E+00 0.1799415110E+02 0.7482979790E-02
0.5300000000E-02 0.7033932067E+00 -.8979179039E+00 0.1799403837E+02 0.7627072262E-02
0.5400000000E-02 0.7034287267E+00 -.8979118073E+00 0.1799392564E+02 0.7771171878E-02
0.5500000000E-02 0.7034642502E+00 -.8979057092E+00 0.1799381290E+02 0.7915278639E-02
0.5600000000E-02 0.7034997771E+00 -.8978996096E+00 0.1799370015E+02 0.8059392544E-02
0.5700000000E-02 0.7035353074E+00 -.8978935086E+00 0.1799358740E+02 0.8203513595E-02
0.5800000000E-02 0.7035708411E+00 -.8978874062E+00 0.1799347463E+02 0.8347641793E-02
0.5900000000E-02 0.7036063782E+00 -.8978813023E+00 0.1799336185E+02 0.8491777137E-02
0.6000000000E-02 0.7036419187E+00 -.8978751970E+00 0.1799324907E+02 0.8635919650E-02
0.6100000000E-02 0.7036774626E+00 -.8978690902E+00 0.1799313627E+02 0.8780069293E-02
0.6200000000E-02 0.7037130100E+00 -.8978629820E+00 0.1799302347E+02 0.8924226084E-02
0.6300000000E-02 0.7037485607E+00 -.8978568723E+00 0.1799291065E+02 0.9068390024E-02
0.6400000000E-02 0.7037841149E+00 -.8978507612E+00 0.1799279783E+02 0.9212561115E-02
0.6500000000E-02 0.7038196725E+00 -.8978446487E+00 0.1799268500E+02 0.9356739357E-02
0.6600000000E-02 0.7038552336E+00 -.8978385347E+00 0.1799257216E+02 0.9500924749E-02
0.6700000000E-02 0.7038907980E+00 -.8978324192E+00 0.1799245931E+02 0.9645117294E-02
0.6800000000E-02 0.7039263658E+00 -.8978263023E+00 0.1799234645E+02 0.9789316992E-02
0.6900000000E-02 0.7039619371E+00 -.8978201840E+00 0.1799223358E+02 0.9933523843E-02
0.7000000000E-02 0.7039975118E+00 -.8978140642E+00 0.1799212070E+02 0.1007773785E-01
0.7100000000E-02 0.7040330899E+00 -.8978079429E+00 0.1799200782E+02 0.1022195901E-01
0.7200000000E-02 0.7040686715E+00 -.8978018203E+00 0.1799189492E+02 0.1036618732E-01
0.7300000000E-02 0.7041042564E+00 -.8977956961E+00 0.1799178201E+02 0.1051042279E-01
0.7400000000E-02 0.7041398448E+00 -.8977895705E+00 0.1799166910E+02 0.1065466542E-01
0.7500000000E-02 0.7041754366E+00 -.8977834435E+00 0.1799155618E+02 0.1079891520E-01
0.7600000000E-02 0.7042110319E+00 -.8977773150E+00 0.1799144324E+02 0.1094317214E-01
0.7700000000E-02 0.7042466305E+00 -.8977711851E+00 0.1799133030E+02 0.1108743624E-01
0.7800000000E-02 0.7042822326E+00 -.8977650537E+00 0.1799121735E+02 0.1123170750E-01
0.7900000000E-02 0.7043178381E+00 -.8977589208E+00 0.1799110439E+02 0.1137598592E-01
