0.0000000000E+00 0.2515049622E+00 -.7051482024E+00 0.4000000000E+01 0.1734723476E-17
0.1000000000E-03 0.2514953864E+00 -.7051532820E+00 0.4000033535E+01 -.9401837634E-04
0.2000000000E-03 0.2514858124E+00 -.7051583600E+00 0.4000067073E+01 -.1880340160E-03
0.3000000000E-03 0.2514762404E+00 -.7051634366E+00 0.4000100613E+01 -.2820469186E-03
0.4000000000E-03 0.2514666703E+00 -.7051685118E+00 0.4000134156E+01 -.3760570839E-03
0.5000000000E-03 0.2514571020E+00 -.7051735855E+00 0.4000167701E+01 -.4700645117E-03
0.6000000000E-03 0.2514475357E+00 -.7051786577E+00 0.4000201248E+01 -.5640692017E-03
0.7000000000E-03 0.2514379713E+00 -.7051837285E+00 0.4000234798E+01 -.6580711537E-03
0.8000000000E-03 0.2514284087E+00 -.7051887979E+00 0.4000268351E+01 -.7520703673E-03
0.9000000000E-03 0.2514188481E+00 -.7051938657E+00 0.4000301906E+01 -.8460668423E-03
0.1000000000E-02 0.2514092894E+00 -.7051989322E+00 0.4000335463E+01 -.9400605785E-03
0.1100000000E-02 0.2513997325E+00 -.7052039971E+00 0.4000369023E+01 -.1034051576E-02
0.1200000000E-02 0.2513901776E+00 -.7052090607E+00 0.4000402585E+01 -.1128039833E-02
0.1300000000E-02 0.2513806245E+00 -.7052141227E+00 0.4000436150E+01 -.1222025351E-02
0.1400000000E-02 0.2513710734E+00 -.7052191833E+00 0.4000469717E+01 -.1316008129E-02
0.1500000000E-02 0.2513615241E+00 -.7052242425E+00 0.4000503287E+01 -.1409988167E-02
0.1600000000E-02 0.2513519768E+00 -.7052293002E+00 0.4000536859E+01 -.1503965465E-02
0.1700000000E-02 0.2513424313E+00 -.7052343565E+00 0.4000570434E+01 -.1597940021E-02
0.1800000000E-02 0.2513328878E+00 -.7052394112E+00 0.4000604011E+01 -.1691911837E-02
0.1900000000E-02 0.2513233461E+00 -.7052444646E+00 0.4000637591E+01 -.1785880912E-02
0.2000000000E-02 0.2513138064E+00 -.7052495165E+00 0.4000671173E+01 -.1879847244E-02
0.2100000000E-02 0.2513042685E+00 -.7052545669E+00 0.4000704757E+01 -.1973810836E-02
0.2200000000E-02 0.2512947325E+00 -.7052596159E+00 0.4000738344E+01 -.2067771685E-02
0.2300000000E-02 0.2512851985E+00 -.7052646634E+00 0.4000771934E+01 -.2161729791E-02
0.2400000000E-02 0.2512756663E+00 -.7052697095E+00 0.4000805526E+01 -.2255685156E-02
0.2500000000E-02 0.2512661360E+00 -.7052747541E+00 0.4000839120E+01 -.2349637777E-02
0.2600000000E-02 0.2512566076E+00 -.7052797973E+00 0.4000872717E+01 -.2443587655E-02
0.2700000000E-02 0.2512470812E+00 -.7052848390E+00 0.4000906316E+01 -.2537534790E-02
0.2800000000E-02 0.2512375566E+00 -.7052898793E+00 0.4000939918E+01 -.2631479181E-02
0.2900000000E-02 0.2512280339E+00 -.7052949181E+00 0.4000973522E+01 -.2725420828E-02
0.3000000000E-02 0.2512185131E+00 -.7052999555E+00 0.4001007129E+01 -.2819359731E-02
0.3100000000E-02 0.2512089942E+00 -.7053049914E+00 0.4001040739E+01 -.2913295889E-02
0.3200000000E-02 0.2511994772E+00 -.7053100258E+00 0.4001074350E+01 -.3007229303E-02
0.3300000000E-02 0.2511899620E+00 -.7053150588E+00 0.4001107965E+01 -.3101159972E-02
0.3400000000E-02 0.2511804488E+00 -.7053200904E+00 0.4001141582E+01 -.3195087895E-02
0.3500000000E-02 0.2511709375E+00 -.7053251205E+00 0.4001175201E+01 -.3289013073E-02
0.3600000000E-02 0.2511614281E+00 -.7053301491E+00 0.4001208823E+01 -.3382935505E-02
0.3700000000E-02 0.2511519205E+00 -.7053351763E+00 0.4001242447E+01 -.3476855191E-02
0.3800000000E-02 0.2511424149E+00 -.7053402021E+00 0.4001276074E+01 -.3570772138E-02
0.3900000000E-02 0.2511329112E+00 -.7053452264E+00 0.4001309703E+01 -.3664686332E-02
0.4000000000E-02 0.2511234093E+00 -.7053502492E+00 0.4001343334E+01 -.3758597779E-02
0.4100000000E-02 0.2511139093E+00 -.7053552706E+00 0.4001376969E+01 -.3852506479E-02
0.4200000000E-02 0.2511044113E+00 -.7053602906E+00 0.4001410605E+01 -.3946412431E-02
0.4300000000E-02 0.2510949151E+00 -.7053653091E+00 0.4001444245E+01 -.4040315636E-02
0.4400000000E-02 0.2510854208E+00 -.7053703261E+00 0.4001477886E+01 -.4134216093E-02
0.4500000000E-02 0.2510759284E+00 -.7053753417E+00 0.4001511531E+01 -.4228113802E-02
0.4600000000E-02 0.2510664380E+00 -.7053803558E+00 0.4001545177E+01 -.4322008762E-02
0.4700000000E-02 0.2510569494E+00 -.7053853685E+00 0.4001578826E+01 -.4415900973E-02
0.4800000000E-02 0.2510474626E+00 -.7053903798E+00 0.4001612478E+01 -.4509790436E-02
0.4900000000E-02 0.2510379778E+00 -.7053953896E+00 0.4001646132E+01 -.4603677149E-02
0.5000000000E-02 0.2510284949E+00 -.7054003979E+00 0.4001679789E+01 -.4697561113E-02
0.5100000000E-02 0.2510190139E+00 -.7054054048E+00 0.4001713448E+01 -.4791442327E-02
0.5200000000E-02 0.2510095348E+00 -.7054104102E+00 0.4001747110E+01 -.4885320791E-02
0.5300000000E-02 0.2510000575E+00 -.7054154142E+00 0.4001780774E+01 -.4979196505E-02
0.5400000000E-02 0.2509905822E+00 -.7054204168E+00 0.4001814441E+01 -.5073069468E-02
0.5500000000E-02 0.2509811087E+00 -.7054254179E+00 0.4001848110E+01 -.5166939680E-02
0.5600000000E-02 0.2509716371E+00 -.7054304175E+00 0.4001881782E+01 -.5260807141E-02
0.5700000000E-02 0.2509621675E+00 -.7054354157E+00 0.4001915456E+01 -.5354671851E-02
0.5800000000E-02 0.2509526997E+00 -.7054404125E+00 0.4001949133E+01 -.5448533809E-02
0.5900000000E-02 0.2509432338E+00 -.7054454078E+00 0.4001982812E+01 -.5542393015E-02
0.6000000000E-02 0.2509337698E+00 -.7054504016E+00 0.4002016494E+01 -.5636249468E-02
0.6100000000E-02 0.2509243077E+00 -.7054553940E+00 0.4002050179E+01 -.5730103170E-02
0.6200000000E-02 0.2509148474E+00 -.7054603850E+00 0.4002083865E+01 -.5823954118E-02
0.6300000000E-02 0.2509053891E+00 -.7054653745E+00 0.4002117555E+01 -.5917802314E-02
0.6400000000E-02 0.2508959327E+00 -.7054703625E+00 0.4002151247E+01 -.6011647756E-02
0.6500000000E-02 0.2508864781E+00 -.7054753491E+00 0.4002184941E+01 -.6105490445E-02
0.6600000000E-02 0.2508770255E+00 -.7054803343E+00 0.4002218638E+01 -.6199330380E-02
0.6700000000E-02 0.2508675747E+00 -.7054853180E+00 0.4002252337E+01 -.6293167561E-02
0.6800000000E-02 0.2508581258E+00 -.7054903002E+00 0.4002286039E+01 -.6387001988E-02
0.6900000000E-02 0.2508486788E+00 -.7054952810E+00 0.4002319744E+01 -.6480833660E-02
0.7000000000E-02 0.2508392337E+00 -.7055002604E+00 0.4002353451E+01 -.6574662577E-02
0.7100000000E-02 0.2508297905E+00 -.7055052383E+00 0.4002387160E+01 -.6668488738E-02
0.7200000000E-02 0.2508203492E+00 -.7055102148E+00 0.4002420873E+01 -.6762312145E-02
0.7300000000E-02 0.2508109097E+00 -.7055151898E+00 0.4002454587E+01 -.6856132796E-02
0.7400000000E-02 0.2508014722E+00 -.7055201634E+00 0.4002488304E+01 -.6949950690E-02
0.7500000000E-02 0.2507920365E+00 -.7055251355E+00 0.4002522024E+01 -.7043765829E-02
0.7600000000E-02 0.2507826028E+00 -.7055301062E+00 0.4002555746E+01 -.7137578211E-02
0.7700000000E-02 0.2507731709E+00 -.7055350754E+00 0.4002589471E+01 -.7231387836E-02
0.7800000000E-02 0.2507637409E+00 -.7055400432E+00 0.4002623198E+01 -.7325194704E-02
0.7900000000E-02 0.2507543128E+00 -.7055450096E+00 0.4002656928E+01 -.7418998815E-02
0.8000000000E-02 0.2507448866E+00 -.7055499745E+00 0.4002690660E+01 -.7512800168E-02
0.8100000000E-02 0.2507354623E+00 -.7055549379E+00 0.4002724395E+01 -.7606598763E-02
0.8200000000E-02 0.2507260398E+00 -.7055598999E+00 0.4002758132E+01 -.7700394601E-02
0.8300000000E-02 0.2507166193E+00 -.7055648605E+00 0.4002791872E+01 -.7794187679E-02
0.8400000000E-02 0.2507072006E+00 -.7055698196E+00 0.4002825615E+01 -.7887978000E-02
0.8500000000E-02 0.2506977838E+00 -.7055747772E+00 0.4002859360E+01 -.7981765561E-02
