0.0000000000E+00 0.1692994034E+00 -.1195608054E+01 0.4000000000E+01 0.1734723476E-17
0.1000000000E-03 0.1692994049E+00 -.1195608053E+01 0.4000000007E+01 0.2136569640E-08
0.2000000000E-03 0.1692994092E+00 -.1195608048E+01 0.4000000030E+01 0.8514232416E-08
0.3000000000E-03 0.1692994163E+00 -.1195608040E+01 0.4000000066E+01 0.1913299017E-07
0.4000000000E-03 0.1692994263E+00 -.1195608028E+01 0.4000000118E+01 0.3399284632E-07
0.5000000000E-03 0.1692994392E+00 -.1195608013E+01 0.4000000184E+01 0.5309380527E-07
0.6000000000E-03 0.1692994549E+00 -.1195607995E+01 0.4000000265E+01 0.7643587308E-07
0.7000000000E-03 0.1692994735E+00 -.1195607974E+01 0.4000000360E+01 0.1040190568E-06
0.8000000000E-03 0.1692994950E+00 -.1195607949E+01 0.4000000471E+01 0.1358433649E-06
0.9000000000E-03 0.1692995193E+00 -.1195607921E+01 0.4000000595E+01 0.1719088072E-06
0.1000000000E-02 0.1692995464E+00 -.1195607890E+01 0.4000000735E+01 0.2122153948E-06
0.1100000000E-02 0.1692995765E+00 -.1195607856E+01 0.4000000889E+01 0.2567631400E-06
0.1200000000E-02 0.1692996093E+00 -.1195607818E+01 0.4000001058E+01 0.3055520565E-06
0.1300000000E-02 0.1692996451E+00 -.1195607777E+01 0.4000001242E+01 0.3585821592E-06
0.1400000000E-02 0.1692996837E+00 -.1195607733E+01 0.4000001440E+01 0.4158534644E-06
0.1500000000E-02 0.1692997251E+00 -.1195607685E+01 0.4000001653E+01 0.4773659895E-06
0.1600000000E-02 0.1692997695E+00 -.1195607634E+01 0.4000001880E+01 0.5431197535E-06
0.1700000000E-02 0.1692998166E+00 -.1195607580E+01 0.4000002122E+01 0.6131147763E-06
0.1800000000E-02 0.1692998667E+00 -.1195607523E+01 0.4000002379E+01 0.6873467918E-06
0.1900000000E-02 0.1692999196E+00 -.1195607462E+01 0.4000002651E+01 0.7658233649E-06
0.2000000000E-02 0.1692999753E+00 -.1195607398E+01 0.4000002937E+01 0.8485410887E-06
0.2100000000E-02 0.1693000339E+00 -.1195607331E+01 0.4000003238E+01 0.9354999697E-06
0.2200000000E-02 0.1693000954E+00 -.1195607261E+01 0.4000003554E+01 0.1026700015E-05
0.2300000000E-02 0.1693001597E+00 -.1195607187E+01 0.4000003884E+01 0.1122141230E-05
0.2400000000E-02 0.1693002269E+00 -.1195607110E+01 0.4000004229E+01 0.1221823624E-05
0.2500000000E-02 0.1693002969E+00 -.1195607029E+01 0.4000004589E+01 0.1325747204E-05
