0.0000000000E+00 0.3010534545E+00 -.4782769831E+00 0.4000000000E+01 0.1734723476E-17
0.1000000000E-03 0.3010706625E+00 -.4782724962E+00 0.3999919716E+01 0.1275414976E-03
0.2000000000E-03 0.3010878720E+00 -.4782680085E+00 0.3999839424E+01 0.2550848382E-03
0.3000000000E-03 0.3011050833E+00 -.4782635202E+00 0.3999759125E+01 0.3826300220E-03
0.4000000000E-03 0.3011222962E+00 -.4782590313E+00 0.3999678819E+01 0.5101770490E-03
0.5000000000E-03 0.3011395108E+00 -.4782545419E+00 0.3999598506E+01 0.6377259195E-03
0.6000000000E-03 0.3011567271E+00 -.4782500518E+00 0.3999518186E+01 0.7652766334E-03
0.7000000000E-03 0.3011739451E+00 -.4782455611E+00 0.3999437859E+01 0.8928291911E-03
0.8000000000E-03 0.3011911647E+00 -.4782410698E+00 0.3999357524E+01 0.1020383593E-02
0.9000000000E-03 0.3012083861E+00 -.4782365779E+00 0.3999277183E+01 0.1147939838E-02
0.1000000000E-02 0.3012256091E+00 -.4782320854E+00 0.3999196834E+01 0.1275497927E-02
0.1100000000E-02 0.3012428338E+00 -.4782275923E+00 0.3999116478E+01 0.1403057861E-02
0.1200000000E-02 0.3012600602E+00 -.4782230986E+00 0.3999036115E+01 0.1530619639E-02
0.1300000000E-02 0.3012772883E+00 -.4782186043E+00 0.3998955744E+01 0.1658183262E-02
0.1400000000E-02 0.3012945181E+00 -.4782141094E+00 0.3998875367E+01 0.1785748729E-02
0.1500000000E-02 0.3013117495E+00 -.4782096138E+00 0.3998794982E+01 0.1913316041E-02
0.1600000000E-02 0.3013289826E+00 -.4782051177E+00 0.3998714591E+01 0.2040885197E-02
0.1700000000E-02 0.3013462175E+00 -.4782006210E+00 0.3998634191E+01 0.2168456199E-02
0.1800000000E-02 0.3013634540E+00 -.4781961236E+00 0.3998553785E+01 0.2296029046E-02
0.1900000000E-02 0.3013806922E+00 -.4781916257E+00 0.3998473372E+01 0.2423603738E-02
0.2000000000E-02 0.3013979321E+00 -.4781871271E+00 0.3998392951E+01 0.2551180276E-02
0.2100000000E-02 0.3014151736E+00 -.4781826280E+00 0.3998312524E+01 0.2678758659E-02
0.2200000000E-02 0.3014324169E+00 -.4781781282E+00 0.3998232089E+01 0.2806338888E-02
0.2300000000E-02 0.3014496618E+00 -.4781736279E+00 0.3998151647E+01 0.2933920963E-02
0.2400000000E-02 0.3014669085E+00 -.4781691269E+00 0.3998071197E+01 0.3061504884E-02
0.2500000000E-02 0.3014841568E+00 -.4781646253E+00 0.3997990741E+01 0.3189090651E-02
0.2600000000E-02 0.3015014068E+00 -.4781601231E+00 0.3997910277E+01 0.3316678258E-02
0.2700000000E-02 0.3015186585E+00 -.4781556203E+00 0.3997829806E+01 0.3444267716E-02
0.2800000000E-02 0.3015359119E+00 -.4781511169E+00 0.3997749328E+01 0.3571859021E-02
0.2900000000E-02 0.3015531670E+00 -.4781466129E+00 0.3997668843E+01 0.3699452173E-02
0.3000000000E-02 0.3015704237E+00 -.4781421083E+00 0.3997588350E+01 0.3827047171E-02
0.3100000000E-02 0.3015876822E+00 -.4781376031E+00 0.3997507851E+01 0.3954644016E-02
0.3200000000E-02 0.3016049423E+00 -.4781330973E+00 0.3997427344E+01 0.4082242708E-02
0.3300000000E-02 0.3016222042E+00 -.4781285908E+00 0.3997346830E+01 0.4209843247E-02
0.3400000000E-02 0.3016394677E+00 -.4781240838E+00 0.3997266308E+01 0.4337445633E-02
0.3500000000E-02 0.3016567329E+00 -.4781195761E+00 0.3997185780E+01 0.4465049867E-02
0.3600000000E-02 0.3016739999E+00 -.4781150679E+00 0.3997105244E+01 0.4592655948E-02
0.3700000000E-02 0.3016912685E+00 -.4781105590E+00 0.3997024701E+01 0.4720263877E-02
0.3800000000E-02 0.3017085388E+00 -.4781060495E+00 0.3996944151E+01 0.4847873653E-02
0.3900000000E-02 0.3017258108E+00 -.4781015394E+00 0.3996863594E+01 0.4975485277E-02
0.4000000000E-02 0.3017430844E+00 -.4780970287E+00 0.3996783029E+01 0.5103098749E-02
0.4100000000E-02 0.3017603598E+00 -.4780925174E+00 0.3996702457E+01 0.5230714070E-02
0.4200000000E-02 0.3017776369E+00 -.4780880055E+00 0.3996621878E+01 0.5358331238E-02
0.4300000000E-02 0.3017949157E+00 -.4780834930E+00 0.3996541292E+01 0.5485950255E-02
0.4400000000E-02 0.3018121961E+00 -.4780789799E+00 0.3996460698E+01 0.5613571121E-02
0.4500000000E-02 0.3018294783E+00 -.4780744661E+00 0.3996380098E+01 0.5741193835E-02
0.4600000000E-02 0.3018467621E+00 -.4780699518E+00 0.3996299490E+01 0.5868818398E-02
0.4700000000E-02 0.3018640477E+00 -.4780654368E+00 0.3996218874E+01 0.5996444810E-02
0.4800000000E-02 0.3018813349E+00 -.4780609213E+00 0.3996138252E+01 0.6124073071E-02
0.4900000000E-02 0.3018986238E+00 -.4780564051E+00 0.3996057622E+01 0.6251703181E-02
0.5000000000E-02 0.3019159145E+00 -.4780518883E+00 0.3995976985E+01 0.6379335140E-02
0.5100000000E-02 0.3019332068E+00 -.4780473709E+00 0.3995896341E+01 0.6506968949E-02
0.5200000000E-02 0.3019505008E+00 -.4780428529E+00 0.3995815690E+01 0.6634604607E-02
0.5300000000E-02 0.3019677966E+00 -.4780383343E+00 0.3995735031E+01 0.6762242115E-02
0.5400000000E-02 0.3019850940E+00 -.4780338151E+00 0.3995654365E+01 0.6889881472E-02
0.5500000000E-02 0.3020023931E+00 -.4780292952E+00 0.3995573692E+01 0.7017522680E-02
0.5600000000E-02 0.3020196939E+00 -.4780247748E+00 0.3995493012E+01 0.7145165738E-02
0.5700000000E-02 0.3020369964E+00 -.4780202537E+00 0.3995412324E+01 0.7272810646E-02
0.5800000000E-02 0.3020543006E+00 -.4780157320E+00 0.3995331629E+01 0.7400457404E-02
0.5900000000E-02 0.3020716065E+00 -.4780112098E+00 0.3995250927E+01 0.7528106013E-02
0.6000000000E-02 0.3020889141E+00 -.4780066869E+00 0.3995170218E+01 0.7655756472E-02
0.6100000000E-02 0.3021062234E+00 -.4780021634E+00 0.3995089501E+01 0.7783408782E-02
0.6200000000E-02 0.3021235344E+00 -.4779976392E+00 0.3995008777E+01 0.7911062943E-02
0.6300000000E-02 0.3021408471E+00 -.4779931145E+00 0.3994928046E+01 0.8038718955E-02
0.6400000000E-02 0.3021581616E+00 -.4779885892E+00 0.3994847307E+01 0.8166376818E-02
0.6500000000E-02 0.3021754777E+00 -.4779840632E+00 0.3994766561E+01 0.8294036532E-02
0.6600000000E-02 0.3021927955E+00 -.4779795367E+00 0.3994685808E+01 0.8421698097E-02
