0.0000000000E+00 0.3736716844E+00 -.8896231569E-01 0.4000000000E+01 0.1734723476E-17
0.1000000000E-03 0.3736653966E+00 -.8896241542E-01 0.4000049821E+01 -.1186124866E-04
0.2000000000E-03 0.3736591096E+00 -.8896251503E-01 0.4000099639E+01 -.2372175706E-04
0.3000000000E-03 0.3736528235E+00 -.8896261452E-01 0.4000149454E+01 -.3558152520E-04
0.4000000000E-03 0.3736465384E+00 -.8896271388E-01 0.4000199266E+01 -.4744055308E-04
0.5000000000E-03 0.3736402541E+00 -.8896281313E-01 0.4000249075E+01 -.5929884069E-04
0.6000000000E-03 0.3736339707E+00 -.8896291225E-01 0.4000298880E+01 -.7115638803E-04
0.7000000000E-03 0.3736276882E+00 -.8896301125E-01 0.4000348682E+01 -.8301319510E-04
0.8000000000E-03 0.3736214067E+00 -.8896311013E-01 0.4000398481E+01 -.9486926190E-04
0.9000000000E-03 0.3736151260E+00 -.8896320889E-01 0.4000448277E+01 -.1067245884E-03
0.1000000000E-02 0.3736088462E+00 -.8896330752E-01 0.4000498069E+01 -.1185791747E-03
0.1100000000E-02 0.3736025673E+00 -.8896340604E-01 0.4000547859E+01 -.1304330206E-03
0.1200000000E-02 0.3735962893E+00 -.8896350443E-01 0.4000597645E+01 -.1422861263E-03
0.1300000000E-02 0.3735900122E+00 -.8896360270E-01 0.4000647428E+01 -.1541384917E-03
0.1400000000E-02 0.3735837360E+00 -.8896370085E-01 0.4000697208E+01 -.1659901168E-03
0.1500000000E-02 0.3735774607E+00 -.8896379888E-01 0.4000746984E+01 -.1778410016E-03
0.1600000000E-02 0.3735711863E+00 -.8896389679E-01 0.4000796758E+01 -.1896911462E-03
0.1700000000E-02 0.3735649128E+00 -.8896399457E-01 0.4000846528E+01 -.2015405504E-03
0.1800000000E-02 0.3735586401E+00 -.8896409223E-01 0.4000896295E+01 -.2133892144E-03
0.1900000000E-02 0.3735523684E+00 -.8896418978E-01 0.4000946059E+01 -.2252371380E-03
0.2000000000E-02 0.3735460976E+00 -.8896428720E-01 0.4000995819E+01 -.2370843214E-03
0.2100000000E-02 0.3735398276E+00 -.8896438450E-01 0.4001045577E+01 -.2489307644E-03
0.2200000000E-02 0.3735335586E+00 -.8896448167E-01 0.4001095331E+01 -.2607764672E-03
0.2300000000E-02 0.3735272904E+00 -.8896457873E-01 0.4001145082E+01 -.2726214296E-03
0.2400000000E-02 0.3735210232E+00 -.8896467566E-01 0.4001194830E+01 -.2844656517E-03
0.2500000000E-02 0.3735147568E+00 -.8896477248E-01 0.4001244575E+01 -.2963091336E-03
0.2600000000E-02 0.3735084914E+00 -.8896486917E-01 0.4001294317E+01 -.3081518751E-03
0.2700000000E-02 0.3735022268E+00 -.8896496574E-01 0.4001344055E+01 -.3199938763E-03
0.2800000000E-02 0.3734959631E+00 -.8896506219E-01 0.4001393790E+01 -.3318351371E-03
0.2900000000E-02 0.3734897003E+00 -.8896515852E-01 0.4001443522E+01 -.3436756577E-03
0.3000000000E-02 0.3734834384E+00 -.8896525472E-01 0.4001493251E+01 -.3555154380E-03
0.3100000000E-02 0.3734771774E+00 -.8896535081E-01 0.4001542977E+01 -.3673544779E-03
0.3200000000E-02 0.3734709173E+00 -.8896544677E-01 0.4001592699E+01 -.3791927775E-03
0.3300000000E-02 0.3734646581E+00 -.8896554261E-01 0.4001642418E+01 -.3910303367E-03
0.3400000000E-02 0.3734583998E+00 -.8896563834E-01 0.4001692135E+01 -.4028671557E-03
0.3500000000E-02 0.3734521424E+00 -.8896573394E-01 0.4001741848E+01 -.4147032343E-03
0.3600000000E-02 0.3734458858E+00 -.8896582941E-01 0.4001791557E+01 -.4265385726E-03
0.3700000000E-02 0.3734396302E+00 -.8896592477E-01 0.4001841264E+01 -.4383731705E-03
0.3800000000E-02 0.3734333755E+00 -.8896602001E-01 0.4001890967E+01 -.4502070281E-03
0.3900000000E-02 0.3734271216E+00 -.8896611512E-01 0.4001940668E+01 -.4620401454E-03
0.4000000000E-02 0.3734208686E+00 -.8896621012E-01 0.4001990365E+01 -.4738725224E-03
0.4100000000E-02 0.3734146166E+00 -.8896630499E-01 0.4002040059E+01 -.4857041589E-03
0.4200000000E-02 0.3734083654E+00 -.8896639974E-01 0.4002089749E+01 -.4975350552E-03
0.4300000000E-02 0.3734021151E+00 -.8896649437E-01 0.4002139437E+01 -.5093652111E-03
0.4400000000E-02 0.3733958657E+00 -.8896658888E-01 0.4002189121E+01 -.5211946267E-03
0.4500000000E-02 0.3733896172E+00 -.8896668327E-01 0.4002238802E+01 -.5330233019E-03
0.4600000000E-02 0.3733833696E+00 -.8896677754E-01 0.4002288480E+01 -.5448512367E-03
0.4700000000E-02 0.3733771229E+00 -.8896687169E-01 0.4002338155E+01 -.5566784312E-03
0.4800000000E-02 0.3733708770E+00 -.8896696571E-01 0.4002387827E+01 -.5685048854E-03
0.4900000000E-02 0.3733646321E+00 -.8896705962E-01 0.4002437495E+01 -.5803305991E-03
0.5000000000E-02 0.3733583881E+00 -.8896715340E-01 0.4002487161E+01 -.5921555726E-03
0.5100000000E-02 0.3733521449E+00 -.8896724706E-01 0.4002536823E+01 -.6039798056E-03
0.5200000000E-02 0.3733459026E+00 -.8896734060E-01 0.4002586482E+01 -.6158032983E-03
0.5300000000E-02 0.3733396613E+00 -.8896743403E-01 0.4002636138E+01 -.6276260507E-03
0.5400000000E-02 0.3733334208E+00 -.8896752733E-01 0.4002685790E+01 -.6394480627E-03
0.5500000000E-02 0.3733271812E+00 -.8896762050E-01 0.4002735440E+01 -.6512693343E-03
0.5600000000E-02 0.3733209425E+00 -.8896771356E-01 0.4002785086E+01 -.6630898655E-03
0.5700000000E-02 0.3733147047E+00 -.8896780650E-01 0.4002834729E+01 -.6749096564E-03
0.5800000000E-02 0.3733084678E+00 -.8896789932E-01 0.4002884369E+01 -.6867287068E-03
0.5900000000E-02 0.3733022317E+00 -.8896799201E-01 0.4002934006E+01 -.6985470170E-03
0.6000000000E-02 0.3732959966E+00 -.8896808459E-01 0.4002983640E+01 -.7103645867E-03
0.6100000000E-02 0.3732897623E+00 -.8896817704E-01 0.4003033270E+01 -.7221814160E-03
0.6200000000E-02 0.3732835290E+00 -.8896826937E-01 0.4003082898E+01 -.7339975050E-03
0.6300000000E-02 0.3732772965E+00 -.8896836159E-01 0.4003132522E+01 -.7458128536E-03
0.6400000000E-02 0.3732710649E+00 -.8896845368E-01 0.4003182143E+01 -.7576274618E-03
0.6500000000E-02 0.3732648342E+00 -.8896854565E-01 0.4003231761E+01 -.7694413296E-03
0.6600000000E-02 0.3732586044E+00 -.8896863750E-01 0.4003281375E+01 -.7812544571E-03
0.6700000000E-02 0.3732523755E+00 -.8896872923E-01 0.4003330987E+01 -.7930668441E-03
0.6800000000E-02 0.3732461475E+00 -.8896882084E-01 0.4003380595E+01 -.8048784908E-03
0.6900000000E-02 0.3732399203E+00 -.8896891233E-01 0.4003430201E+01 -.8166893970E-03
0.7000000000E-02 0.3732336941E+00 -.8896900369E-01 0.4003479803E+01 -.8284995629E-03
0.7100000000E-02 0.3732274687E+00 -.8896909494E-01 0.4003529402E+01 -.8403089883E-03
0.7200000000E-02 0.3732212442E+00 -.8896918607E-01 0.4003578997E+01 -.8521176735E-03
0.7300000000E-02 0.3732150206E+00 -.8896927707E-01 0.4003628590E+01 -.8639256123E-03
0.7400000000E-02 0.3732087979E+00 -.8896936796E-01 0.4003678179E+01 -.8757328160E-03
0.7500000000E-02 0.3732025761E+00 -.8896945872E-01 0.4003727766E+01 -.8875392795E-03
0.7600000000E-02 0.3731963552E+00 -.8896954937E-01 0.4003777349E+01 -.8993450025E-03
0.7700000000E-02 0.3731901352E+00 -.8896963989E-01 0.4003826929E+01 -.9111499852E-03
0.7800000000E-02 0.3731839160E+00 -.8896973029E-01 0.4003876505E+01 -.9229542274E-03
0.7900000000E-02 0.3731776978E+00 -.8896982058E-01 0.4003926079E+01 -.9347577293E-03
0.8000000000E-02 0.3731714804E+00 -.8896991074E-01 0.4003975649E+01 -.9465604906E-03
0.8100000000E-02 0.3731652639E+00 -.8897000078E-01 0.4004025217E+01 -.9583625116E-03
0.8200000000E-02 0.3731590483E+00 -.8897009070E-01 0.4004074781E+01 -.9701637921E-03
0.8300000000E-02 0.3731528336E+00 -.8897018050E-01 0.4004124342E+01 -.9819643322E-03
0.8400000000E-02 0.3731466197E+00 -.8897027018E-01 0.4004173900E+01 -.9937641319E-03
0.8500000000E-02 0.3731404068E+00 -.8897035974E-01 0.4004223455E+01 -.1005563191E-02
0.8600000000E-02 0.3731341948E+00 -.8897044918E-01 0.4004273006E+01 -.1017361510E-02
0.8700000000E-02 0.3731279836E+00 -.8897053850E-01 0.4004322555E+01 -.1029159088E-02
0.8800000000E-02 0.3731217733E+00 -.8897062770E-01 0.4004372100E+01 -.1040955926E-02
0.8900000000E-02 0.3731155639E+00 -.8897071678E-01 0.4004421642E+01 -.1052752024E-02
0.9000000000E-02 0.3731093554E+00 -.8897080574E-01 0.4004471181E+01 -.1064547380E-02
0.9100000000E-02 0.3731031478E+00 -.8897089458E-01 0.4004520717E+01 -.1076341997E-02
0.9200000000E-02 0.3730969410E+00 -.8897098329E-01 0.4004570249E+01 -.1088135873E-02
0.9300000000E-02 0.3730907352E+00 -.8897107189E-01 0.4004619779E+01 -.1099929009E-02
0.9400000000E-02 0.3730845302E+00 -.8897116037E-01 0.4004669305E+01 -.1111721404E-02
0.9500000000E-02 0.3730783261E+00 -.8897124873E-01 0.4004718829E+01 -.1123513059E-02
